counter_id,date,time,channel_1,channel_2
22,01/09/2015,23,1,3
22,02/09/2015,0,4,2
22,02/09/2015,1,2,0
22,02/09/2015,2,0,4
22,02/09/2015,3,0,0
22,02/09/2015,4,0,0
22,02/09/2015,5,1,0
22,02/09/2015,6,6,13
22,02/09/2015,7,28,44
22,02/09/2015,8,39,107
22,02/09/2015,9,25,52
22,02/09/2015,10,13,24
22,02/09/2015,11,13,16
22,02/09/2015,12,21,21
22,02/09/2015,13,24,20
22,02/09/2015,14,18,22
22,02/09/2015,15,20,25
22,02/09/2015,16,29,37
22,02/09/2015,17,75,59
22,02/09/2015,18,47,42
22,02/09/2015,19,27,31
22,02/09/2015,20,15,13
22,02/09/2015,21,14,13
22,02/09/2015,22,5,6
22,02/09/2015,23,9,6
22,03/09/2015,0,3,2
22,03/09/2015,1,1,0
22,03/09/2015,2,1,0
22,03/09/2015,3,0,0
22,03/09/2015,4,0,0
22,03/09/2015,5,1,1
22,03/09/2015,6,8,15
22,03/09/2015,7,18,40
22,03/09/2015,8,34,107
22,03/09/2015,9,29,59
22,03/09/2015,10,24,25
22,03/09/2015,11,10,15
22,03/09/2015,12,20,30
22,03/09/2015,13,23,11
22,03/09/2015,14,16,28
22,03/09/2015,15,17,28
22,03/09/2015,16,38,35
22,03/09/2015,17,81,80
22,03/09/2015,18,47,47
22,03/09/2015,19,31,19
22,03/09/2015,20,27,20
22,03/09/2015,21,8,21
22,03/09/2015,22,3,5
22,03/09/2015,23,6,0
22,04/09/2015,0,1,1
22,04/09/2015,1,3,1
22,04/09/2015,2,0,0
22,04/09/2015,3,0,0
22,04/09/2015,4,0,0
22,04/09/2015,5,0,1
22,04/09/2015,6,10,12
22,04/09/2015,7,20,32
22,04/09/2015,8,32,92
22,04/09/2015,9,29,42
22,04/09/2015,10,11,16
22,04/09/2015,11,13,17
22,04/09/2015,12,17,13
22,04/09/2015,13,22,23
22,04/09/2015,14,29,23
22,04/09/2015,15,22,39
22,04/09/2015,16,40,40
22,04/09/2015,17,47,41
22,04/09/2015,18,28,38
22,04/09/2015,19,14,21
22,04/09/2015,20,12,13
22,04/09/2015,21,12,4
22,04/09/2015,22,6,3
22,04/09/2015,23,2,4
22,05/09/2015,0,6,8
22,05/09/2015,1,0,2
22,05/09/2015,2,2,1
22,05/09/2015,3,3,0
22,05/09/2015,4,0,1
22,05/09/2015,5,1,1
22,05/09/2015,6,1,3
22,05/09/2015,7,4,3
22,05/09/2015,8,11,19
22,05/09/2015,9,16,15
22,05/09/2015,10,22,21
22,05/09/2015,11,13,29
22,05/09/2015,12,15,28
22,05/09/2015,13,20,19
22,05/09/2015,14,16,30
22,05/09/2015,15,24,30
22,05/09/2015,16,15,26
22,05/09/2015,17,24,41
22,05/09/2015,18,22,21
22,05/09/2015,19,23,8
22,05/09/2015,20,6,6
22,05/09/2015,21,3,6
22,05/09/2015,22,6,12
22,05/09/2015,23,4,5
22,06/09/2015,0,4,2
22,06/09/2015,1,1,0
22,06/09/2015,2,0,0
22,06/09/2015,3,2,2
22,06/09/2015,4,0,0
22,06/09/2015,5,0,3
22,06/09/2015,6,0,8
22,06/09/2015,7,6,4
22,06/09/2015,8,11,18
22,06/09/2015,9,12,24
22,06/09/2015,10,22,26
22,06/09/2015,11,26,35
22,06/09/2015,12,28,32
22,06/09/2015,13,25,35
22,06/09/2015,14,31,35
22,06/09/2015,15,32,35
22,06/09/2015,16,39,33
22,06/09/2015,17,26,37
22,06/09/2015,18,24,28
22,06/09/2015,19,15,18
22,06/09/2015,20,12,4
22,06/09/2015,21,8,9
22,06/09/2015,22,3,7
22,06/09/2015,23,6,7
22,07/09/2015,0,2,0
22,07/09/2015,1,1,0
22,07/09/2015,2,0,1
22,07/09/2015,3,0,0
22,07/09/2015,4,0,0
22,07/09/2015,5,0,2
22,07/09/2015,6,4,9
22,07/09/2015,7,19,38
22,07/09/2015,8,45,139
22,07/09/2015,9,23,40
22,07/09/2015,10,22,28
22,07/09/2015,11,18,14
22,07/09/2015,12,22,21
22,07/09/2015,13,32,25
22,07/09/2015,14,22,38
22,07/09/2015,15,20,37
22,07/09/2015,16,41,58
22,07/09/2015,17,74,65
22,07/09/2015,18,51,51
22,07/09/2015,19,39,40
22,07/09/2015,20,17,26
22,07/09/2015,21,7,13
22,07/09/2015,22,10,9
22,07/09/2015,23,4,4
22,08/09/2015,0,2,3
22,08/09/2015,1,4,0
22,08/09/2015,2,1,1
22,08/09/2015,3,0,0
22,08/09/2015,4,1,0
22,08/09/2015,5,2,1
22,08/09/2015,6,12,12
22,08/09/2015,7,14,34
22,08/09/2015,8,41,114
22,08/09/2015,9,39,48
22,08/09/2015,10,16,17
22,08/09/2015,11,13,17
22,08/09/2015,12,19,18
22,08/09/2015,13,18,22
22,08/09/2015,14,20,28
22,08/09/2015,15,23,27
22,08/09/2015,16,24,43
22,08/09/2015,17,79,61
22,08/09/2015,18,47,31
22,08/09/2015,19,21,28
22,08/09/2015,20,9,25
22,08/09/2015,21,10,11
22,08/09/2015,22,5,14
22,08/09/2015,23,3,2
22,09/09/2015,0,1,2
22,09/09/2015,1,2,3
22,09/09/2015,2,1,0
22,09/09/2015,3,0,0
22,09/09/2015,4,0,0
22,09/09/2015,5,2,1
22,09/09/2015,6,6,10
22,09/09/2015,7,28,41
22,09/09/2015,8,50,104
22,09/09/2015,9,33,45
22,09/09/2015,10,17,39
22,09/09/2015,11,13,22
22,09/09/2015,12,15,21
22,09/09/2015,13,25,19
22,09/09/2015,14,22,25
22,09/09/2015,15,16,23
22,09/09/2015,16,35,43
22,09/09/2015,17,89,64
22,09/09/2015,18,38,45
22,09/09/2015,19,27,31
22,09/09/2015,20,6,13
22,09/09/2015,21,6,16
22,09/09/2015,22,6,15
22,09/09/2015,23,5,3
22,10/09/2015,0,5,1
22,10/09/2015,1,0,0
22,10/09/2015,2,1,0
22,10/09/2015,3,0,0
22,10/09/2015,4,0,0
22,10/09/2015,5,3,1
22,10/09/2015,6,10,4
22,10/09/2015,7,17,41
22,10/09/2015,8,32,102
22,10/09/2015,9,20,38
22,10/09/2015,10,15,17
22,10/09/2015,11,13,23
22,10/09/2015,12,19,21
22,10/09/2015,13,20,28
22,10/09/2015,14,21,31
22,10/09/2015,15,19,39
22,10/09/2015,16,54,52
22,10/09/2015,17,81,60
22,10/09/2015,18,65,46
22,10/09/2015,19,36,24
22,10/09/2015,20,27,24
22,10/09/2015,21,13,10
22,10/09/2015,22,4,7
22,10/09/2015,23,6,8
22,11/09/2015,0,2,3
22,11/09/2015,1,1,1
22,11/09/2015,2,0,0
22,11/09/2015,3,0,0
22,11/09/2015,4,0,0
22,11/09/2015,5,1,3
22,11/09/2015,6,8,10
22,11/09/2015,7,16,29
22,11/09/2015,8,21,90
22,11/09/2015,9,23,43
22,11/09/2015,10,5,22
22,11/09/2015,11,11,18
22,11/09/2015,12,27,30
22,11/09/2015,13,20,19
22,11/09/2015,14,19,24
22,11/09/2015,15,17,22
22,11/09/2015,16,46,48
22,11/09/2015,17,56,50
22,11/09/2015,18,43,43
22,11/09/2015,19,19,20
22,11/09/2015,20,7,17
22,11/09/2015,21,10,10
22,11/09/2015,22,4,12
22,11/09/2015,23,5,4
22,12/09/2015,0,7,3
22,12/09/2015,1,0,5
22,12/09/2015,2,0,3
22,12/09/2015,3,0,0
22,12/09/2015,4,0,0
22,12/09/2015,5,1,0
22,12/09/2015,6,5,3
22,12/09/2015,7,2,2
22,12/09/2015,8,7,12
22,12/09/2015,9,9,12
22,12/09/2015,10,30,23
22,12/09/2015,11,6,23
22,12/09/2015,12,19,13
22,12/09/2015,13,10,16
22,12/09/2015,14,22,20
22,12/09/2015,15,14,41
22,12/09/2015,16,12,20
22,12/09/2015,17,23,25
22,12/09/2015,18,20,14
22,12/09/2015,19,18,14
22,12/09/2015,20,8,10
22,12/09/2015,21,3,3
22,12/09/2015,22,10,3
22,12/09/2015,23,2,5
22,13/09/2015,0,6,2
22,13/09/2015,1,2,1
22,13/09/2015,2,1,1
22,13/09/2015,3,0,1
22,13/09/2015,4,0,1
22,13/09/2015,5,2,0
22,13/09/2015,6,4,4
22,13/09/2015,7,4,1
22,13/09/2015,8,10,12
22,13/09/2015,9,16,11
22,13/09/2015,10,16,28
22,13/09/2015,11,19,27
22,13/09/2015,12,23,43
22,13/09/2015,13,12,28
22,13/09/2015,14,15,31
22,13/09/2015,15,25,31
22,13/09/2015,16,18,35
22,13/09/2015,17,27,23
22,13/09/2015,18,17,18
22,13/09/2015,19,12,13
22,13/09/2015,20,7,5
22,13/09/2015,21,7,7
22,13/09/2015,22,10,7
22,13/09/2015,23,2,0
22,14/09/2015,0,2,2
22,14/09/2015,1,2,1
22,14/09/2015,2,0,0
22,14/09/2015,3,0,0
22,14/09/2015,4,0,0
22,14/09/2015,5,0,1
22,14/09/2015,6,8,6
22,14/09/2015,7,19,42
22,14/09/2015,8,24,117
22,14/09/2015,9,28,39
22,14/09/2015,10,19,15
22,14/09/2015,11,8,13
22,14/09/2015,12,14,14
22,14/09/2015,13,12,12
22,14/09/2015,14,10,14
22,14/09/2015,15,17,12
22,14/09/2015,16,21,33
22,14/09/2015,17,71,58
22,14/09/2015,18,50,42
22,14/09/2015,19,19,27
22,14/09/2015,20,11,14
22,14/09/2015,21,12,16
22,14/09/2015,22,1,7
22,14/09/2015,23,0,2
22,15/09/2015,0,0,0
22,15/09/2015,1,2,3
22,15/09/2015,2,0,0
22,15/09/2015,3,0,0
22,15/09/2015,4,0,0
22,15/09/2015,5,1,3
22,15/09/2015,6,5,12
22,15/09/2015,7,20,35
22,15/09/2015,8,37,121
22,15/09/2015,9,30,50
22,15/09/2015,10,15,24
22,15/09/2015,11,22,28
22,15/09/2015,12,26,47
22,15/09/2015,13,27,40
22,15/09/2015,14,28,37
22,15/09/2015,15,30,31
22,15/09/2015,16,49,43
22,15/09/2015,17,98,80
22,15/09/2015,18,53,65
22,15/09/2015,19,24,36
22,15/09/2015,20,13,27
22,15/09/2015,21,19,12
22,15/09/2015,22,6,14
22,15/09/2015,23,6,4
22,16/09/2015,0,2,4
22,16/09/2015,1,0,1
22,16/09/2015,2,0,0
22,16/09/2015,3,0,0
22,16/09/2015,4,0,0
22,16/09/2015,5,1,0
22,16/09/2015,6,5,15
22,16/09/2015,7,20,36
22,16/09/2015,8,37,117
22,16/09/2015,9,35,50
22,16/09/2015,10,24,22
22,16/09/2015,11,16,16
22,16/09/2015,12,21,34
22,16/09/2015,13,37,34
22,16/09/2015,14,31,36
22,16/09/2015,15,31,40
22,16/09/2015,16,56,74
22,16/09/2015,17,88,84
22,16/09/2015,18,53,52
22,16/09/2015,19,43,39
22,16/09/2015,20,14,25
22,16/09/2015,21,12,12
22,16/09/2015,22,7,12
22,16/09/2015,23,5,3
22,17/09/2015,0,2,3
22,17/09/2015,1,0,0
22,17/09/2015,2,1,0
22,17/09/2015,3,1,0
22,17/09/2015,4,1,0
22,17/09/2015,5,0,1
22,17/09/2015,6,6,10
22,17/09/2015,7,15,32
22,17/09/2015,8,31,110
22,17/09/2015,9,35,45
22,17/09/2015,10,15,20
22,17/09/2015,11,22,23
22,17/09/2015,12,19,30
22,17/09/2015,13,24,24
22,17/09/2015,14,25,26
22,17/09/2015,15,23,29
22,17/09/2015,16,50,49
22,17/09/2015,17,63,64
22,17/09/2015,18,51,40
22,17/09/2015,19,30,30
22,17/09/2015,20,18,17
22,17/09/2015,21,10,14
22,17/09/2015,22,3,5
22,17/09/2015,23,4,6
22,18/09/2015,0,2,2
22,18/09/2015,1,2,1
22,18/09/2015,2,2,0
22,18/09/2015,3,0,0
22,18/09/2015,4,0,0
22,18/09/2015,5,0,0
22,18/09/2015,6,9,6
22,18/09/2015,7,13,19
22,18/09/2015,8,27,73
22,18/09/2015,9,26,38
22,18/09/2015,10,20,27
22,18/09/2015,11,23,28
22,18/09/2015,12,30,29
22,18/09/2015,13,23,26
22,18/09/2015,14,18,29
22,18/09/2015,15,24,27
22,18/09/2015,16,34,42
22,18/09/2015,17,69,53
22,18/09/2015,18,46,46
22,18/09/2015,19,30,26
22,18/09/2015,20,14,20
22,18/09/2015,21,9,13
22,18/09/2015,22,4,9
22,18/09/2015,23,8,5
22,19/09/2015,0,0,3
22,19/09/2015,1,1,3
22,19/09/2015,2,2,10
22,19/09/2015,3,3,1
22,19/09/2015,4,1,1
22,19/09/2015,5,1,1
22,19/09/2015,6,2,1
22,19/09/2015,7,6,4
22,19/09/2015,8,13,17
22,19/09/2015,9,32,25
22,19/09/2015,10,30,43
22,19/09/2015,11,29,33
22,19/09/2015,12,37,35
22,19/09/2015,13,32,42
22,19/09/2015,14,26,46
22,19/09/2015,15,30,29
22,19/09/2015,16,22,40
22,19/09/2015,17,18,31
22,19/09/2015,18,12,15
22,19/09/2015,19,48,11
22,19/09/2015,20,6,11
22,19/09/2015,21,8,4
22,19/09/2015,22,7,3
22,19/09/2015,23,5,2
22,20/09/2015,0,3,0
22,20/09/2015,1,1,5
22,20/09/2015,2,0,3
22,20/09/2015,3,1,1
22,20/09/2015,4,1,0
22,20/09/2015,5,1,0
22,20/09/2015,6,1,0
22,20/09/2015,7,3,7
22,20/09/2015,8,3,4
22,20/09/2015,9,13,16
22,20/09/2015,10,14,12
22,20/09/2015,11,20,27
22,20/09/2015,12,18,34
22,20/09/2015,13,27,28
22,20/09/2015,14,25,36
22,20/09/2015,15,29,33
22,20/09/2015,16,17,34
22,20/09/2015,17,23,32
22,20/09/2015,18,17,29
22,20/09/2015,19,16,23
22,20/09/2015,20,11,6
22,20/09/2015,21,7,5
22,20/09/2015,22,7,1
22,20/09/2015,23,4,2
22,21/09/2015,0,2,0
22,21/09/2015,1,1,3
22,21/09/2015,2,0,0
22,21/09/2015,3,0,0
22,21/09/2015,4,0,0
22,21/09/2015,5,2,2
22,21/09/2015,6,3,5
22,21/09/2015,7,11,24
22,21/09/2015,8,32,58
22,21/09/2015,9,14,31
22,21/09/2015,10,10,23
22,21/09/2015,11,6,23
22,21/09/2015,12,20,22
22,21/09/2015,13,26,33
22,21/09/2015,14,22,21
22,21/09/2015,15,38,28
22,21/09/2015,16,35,41
22,21/09/2015,17,60,59
22,21/09/2015,18,49,46
22,21/09/2015,19,18,31
22,21/09/2015,20,13,22
22,21/09/2015,21,19,23
22,21/09/2015,22,7,11
22,21/09/2015,23,3,12
22,22/09/2015,0,3,9
22,22/09/2015,1,1,3
22,22/09/2015,2,0,0
22,22/09/2015,3,0,0
22,22/09/2015,4,0,0
22,22/09/2015,5,0,4
22,22/09/2015,6,8,7
22,22/09/2015,7,18,40
22,22/09/2015,8,37,136
22,22/09/2015,9,45,44
22,22/09/2015,10,23,29
22,22/09/2015,11,20,30
22,22/09/2015,12,25,21
22,22/09/2015,13,26,33
22,22/09/2015,14,20,41
22,22/09/2015,15,30,32
22,22/09/2015,16,49,53
22,22/09/2015,17,95,77
22,22/09/2015,18,60,68
22,22/09/2015,19,41,31
22,22/09/2015,20,10,26
22,22/09/2015,21,11,20
22,22/09/2015,22,8,7
22,22/09/2015,23,6,4
22,23/09/2015,0,2,2
22,23/09/2015,1,3,1
22,23/09/2015,2,1,0
22,23/09/2015,3,0,1
22,23/09/2015,4,0,0
22,23/09/2015,5,4,5
22,23/09/2015,6,8,9
22,23/09/2015,7,21,35
22,23/09/2015,8,37,129
22,23/09/2015,9,35,60
22,23/09/2015,10,17,40
22,23/09/2015,11,20,16
22,23/09/2015,12,26,28
22,23/09/2015,13,46,40
22,23/09/2015,14,31,48
22,23/09/2015,15,26,30
22,23/09/2015,16,62,49
22,23/09/2015,17,69,83
22,23/09/2015,18,66,67
22,23/09/2015,19,26,30
22,23/09/2015,20,15,20
22,23/09/2015,21,11,29
22,23/09/2015,22,4,10
22,23/09/2015,23,3,2
22,24/09/2015,0,4,3
22,24/09/2015,1,1,1
22,24/09/2015,2,0,0
22,24/09/2015,3,0,0
22,24/09/2015,4,0,0
22,24/09/2015,5,0,2
22,24/09/2015,6,7,4
22,24/09/2015,7,15,38
22,24/09/2015,8,35,115
22,24/09/2015,9,36,55
22,24/09/2015,10,17,33
22,24/09/2015,11,13,22
22,24/09/2015,12,20,36
22,24/09/2015,13,32,49
22,24/09/2015,14,22,25
22,24/09/2015,15,24,22
22,24/09/2015,16,36,33
22,24/09/2015,17,73,59
22,24/09/2015,18,56,59
22,24/09/2015,19,25,27
22,24/09/2015,20,15,25
22,24/09/2015,21,15,18
22,24/09/2015,22,9,15
22,24/09/2015,23,1,7
22,25/09/2015,0,0,3
22,25/09/2015,1,1,0
22,25/09/2015,2,0,0
22,25/09/2015,3,0,0
22,25/09/2015,4,0,0
22,25/09/2015,5,0,2
22,25/09/2015,6,4,5
22,25/09/2015,7,13,29
22,25/09/2015,8,35,95
22,25/09/2015,9,40,58
22,25/09/2015,10,17,30
22,25/09/2015,11,24,27
22,25/09/2015,12,16,39
22,25/09/2015,13,21,45
22,25/09/2015,14,23,27
22,25/09/2015,15,39,39
22,25/09/2015,16,41,72
22,25/09/2015,17,76,75
22,25/09/2015,18,35,39
22,25/09/2015,19,31,35
22,25/09/2015,20,14,11
22,25/09/2015,21,6,15
22,25/09/2015,22,10,13
22,25/09/2015,23,6,6
22,26/09/2015,0,3,3
22,26/09/2015,1,3,4
22,26/09/2015,2,1,0
22,26/09/2015,3,3,1
22,26/09/2015,4,2,1
22,26/09/2015,5,1,4
22,26/09/2015,6,2,4
22,26/09/2015,7,3,8
22,26/09/2015,8,10,11
22,26/09/2015,9,16,19
22,26/09/2015,10,58,26
22,26/09/2015,11,42,26
22,26/09/2015,12,24,40
22,26/09/2015,13,21,41
22,26/09/2015,14,19,23
22,26/09/2015,15,29,41
22,26/09/2015,16,18,26
22,26/09/2015,17,17,26
22,26/09/2015,18,16,14
22,26/09/2015,19,10,15
22,26/09/2015,20,4,9
22,26/09/2015,21,7,7
22,26/09/2015,22,4,6
22,26/09/2015,23,4,3
22,27/09/2015,0,3,1
22,27/09/2015,1,0,2
22,27/09/2015,2,5,2
22,27/09/2015,3,0,1
22,27/09/2015,4,1,1
22,27/09/2015,5,1,4
22,27/09/2015,6,0,1
22,27/09/2015,7,4,1
22,27/09/2015,8,8,9
22,27/09/2015,9,20,21
22,27/09/2015,10,18,33
22,27/09/2015,11,20,24
22,27/09/2015,12,26,37
22,27/09/2015,13,26,34
22,27/09/2015,14,36,48
22,27/09/2015,15,36,52
22,27/09/2015,16,36,52
22,27/09/2015,17,21,51
22,27/09/2015,18,24,27
22,27/09/2015,19,22,10
22,27/09/2015,20,10,13
22,27/09/2015,21,3,6
22,27/09/2015,22,5,8
22,27/09/2015,23,4,9
22,28/09/2015,0,2,3
22,28/09/2015,1,0,0
22,28/09/2015,2,3,2
22,28/09/2015,3,0,1
22,28/09/2015,4,1,0
22,28/09/2015,5,1,0
22,28/09/2015,6,4,11
22,28/09/2015,7,20,31
22,28/09/2015,8,36,140
22,28/09/2015,9,36,74
22,28/09/2015,10,21,39
22,28/09/2015,11,24,23
22,28/09/2015,12,28,34
22,28/09/2015,13,32,39
22,28/09/2015,14,30,41
22,28/09/2015,15,40,36
22,28/09/2015,16,46,46
22,28/09/2015,17,95,93
22,28/09/2015,18,65,61
22,28/09/2015,19,32,38
22,28/09/2015,20,19,22
22,28/09/2015,21,16,20
22,28/09/2015,22,13,6
22,28/09/2015,23,6,3
22,29/09/2015,0,0,1
22,29/09/2015,1,1,0
22,29/09/2015,2,0,0
22,29/09/2015,3,1,0
22,29/09/2015,4,0,0
22,29/09/2015,5,0,1
22,29/09/2015,6,8,16
22,29/09/2015,7,22,41
22,29/09/2015,8,49,146
22,29/09/2015,9,40,66
22,29/09/2015,10,42,37
22,29/09/2015,11,18,38
22,29/09/2015,12,35,42
22,29/09/2015,13,30,45
22,29/09/2015,14,21,48
22,29/09/2015,15,23,39
22,29/09/2015,16,57,69
22,29/09/2015,17,103,85
22,29/09/2015,18,92,62
22,29/09/2015,19,46,51
22,29/09/2015,20,26,37
22,29/09/2015,21,17,22
22,29/09/2015,22,13,11
22,29/09/2015,23,7,11
22,30/09/2015,0,3,3
22,30/09/2015,1,1,2
22,30/09/2015,2,0,0
22,30/09/2015,3,1,0
22,30/09/2015,4,0,0
22,30/09/2015,5,0,1
22,30/09/2015,6,7,11
22,30/09/2015,7,33,38
22,30/09/2015,8,47,135
22,30/09/2015,9,40,65
22,30/09/2015,10,17,35
22,30/09/2015,11,19,32
22,30/09/2015,12,30,41
22,30/09/2015,13,49,57
22,30/09/2015,14,29,51
22,30/09/2015,15,43,41
22,30/09/2015,16,67,71
22,30/09/2015,17,108,97
22,30/09/2015,18,83,74
22,30/09/2015,19,40,48
22,30/09/2015,20,14,19
22,30/09/2015,21,25,18
22,30/09/2015,22,15,19
22,30/09/2015,23,2,5
22,01/10/2015,0,3,4
22,01/10/2015,1,2,1
22,01/10/2015,2,0,1
22,01/10/2015,3,0,0
22,01/10/2015,4,0,0
22,01/10/2015,5,3,1
22,01/10/2015,6,10,10
22,01/10/2015,7,22,35
22,01/10/2015,8,55,147
22,01/10/2015,9,41,66
22,01/10/2015,10,26,40
22,01/10/2015,11,22,31
22,01/10/2015,12,29,44
22,01/10/2015,13,35,57
22,01/10/2015,14,25,44
22,01/10/2015,15,42,35
22,01/10/2015,16,68,81
22,01/10/2015,17,110,80
22,01/10/2015,18,58,69
22,01/10/2015,19,37,43
22,01/10/2015,20,22,32
22,01/10/2015,21,21,29
22,01/10/2015,22,7,5
22,01/10/2015,23,5,4
22,02/10/2015,0,4,6
22,02/10/2015,1,2,3
22,02/10/2015,2,0,2
22,02/10/2015,3,0,0
22,02/10/2015,4,0,1
22,02/10/2015,5,0,2
22,02/10/2015,6,12,12
22,02/10/2015,7,22,34
22,02/10/2015,8,38,121
22,02/10/2015,9,37,54
22,02/10/2015,10,19,35
22,02/10/2015,11,26,33
22,02/10/2015,12,32,31
22,02/10/2015,13,37,44
22,02/10/2015,14,28,49
22,02/10/2015,15,30,60
22,02/10/2015,16,62,54
22,02/10/2015,17,85,77
22,02/10/2015,18,50,36
22,02/10/2015,19,30,31
22,02/10/2015,20,16,11
22,02/10/2015,21,13,15
22,02/10/2015,22,7,14
22,02/10/2015,23,8,4
22,03/10/2015,0,3,3
22,03/10/2015,1,4,3
22,03/10/2015,2,2,3
22,03/10/2015,3,2,0
22,03/10/2015,4,0,2
22,03/10/2015,5,0,0
22,03/10/2015,6,3,2
22,03/10/2015,7,6,7
22,03/10/2015,8,10,10
22,03/10/2015,9,12,15
22,03/10/2015,10,22,26
22,03/10/2015,11,21,29
22,03/10/2015,12,17,34
22,03/10/2015,13,26,39
22,03/10/2015,14,43,34
22,03/10/2015,15,38,38
22,03/10/2015,16,34,28
22,03/10/2015,17,38,49
22,03/10/2015,18,16,19
22,03/10/2015,19,9,21
22,03/10/2015,20,10,6
22,03/10/2015,21,10,5
22,03/10/2015,22,7,9
22,03/10/2015,23,7,3
22,04/10/2015,0,2,5
22,04/10/2015,1,3,1
22,04/10/2015,2,3,6
22,04/10/2015,3,1,0
22,04/10/2015,4,0,0
22,04/10/2015,5,0,0
22,04/10/2015,6,2,1
22,04/10/2015,7,3,4
22,04/10/2015,8,12,13
22,04/10/2015,9,19,20
22,04/10/2015,10,11,31
22,04/10/2015,11,17,49
22,04/10/2015,12,18,25
22,04/10/2015,13,26,27
22,04/10/2015,14,25,26
22,04/10/2015,15,27,34
22,04/10/2015,16,28,37
22,04/10/2015,17,25,32
22,04/10/2015,18,21,20
22,04/10/2015,19,15,14
22,04/10/2015,20,8,7
22,04/10/2015,21,8,9
22,04/10/2015,22,11,8
22,04/10/2015,23,1,5
22,05/10/2015,0,5,4
22,05/10/2015,1,3,3
22,05/10/2015,2,0,0
22,05/10/2015,3,0,0
22,05/10/2015,4,0,0
22,05/10/2015,5,0,2
22,05/10/2015,6,5,8
22,05/10/2015,7,22,30
22,05/10/2015,8,43,122
22,05/10/2015,9,34,70
22,05/10/2015,10,23,37
22,05/10/2015,11,13,32
22,05/10/2015,12,15,25
22,05/10/2015,13,35,43
22,05/10/2015,14,24,26
22,05/10/2015,15,28,47
22,05/10/2015,16,47,51
22,05/10/2015,17,94,75
22,05/10/2015,18,54,59
22,05/10/2015,19,29,36
22,05/10/2015,20,12,27
22,05/10/2015,21,21,13
22,05/10/2015,22,11,7
22,05/10/2015,23,3,1
22,06/10/2015,0,2,0
22,06/10/2015,1,2,2
22,06/10/2015,2,1,0
22,06/10/2015,3,1,0
22,06/10/2015,4,0,0
22,06/10/2015,5,0,3
22,06/10/2015,6,6,7
22,06/10/2015,7,20,31
22,06/10/2015,8,43,111
22,06/10/2015,9,31,54
22,06/10/2015,10,13,27
22,06/10/2015,11,10,25
22,06/10/2015,12,19,22
22,06/10/2015,13,26,23
22,06/10/2015,14,10,27
22,06/10/2015,15,23,53
22,06/10/2015,16,36,40
22,06/10/2015,17,90,68
22,06/10/2015,18,48,58
22,06/10/2015,19,27,37
22,06/10/2015,20,26,29
22,06/10/2015,21,16,26
22,06/10/2015,22,12,14
22,06/10/2015,23,7,7
22,07/10/2015,0,2,4
22,07/10/2015,1,2,2
22,07/10/2015,2,0,0
22,07/10/2015,3,0,0
22,07/10/2015,4,0,0
22,07/10/2015,5,2,1
22,07/10/2015,6,4,4
22,07/10/2015,7,21,33
22,07/10/2015,8,46,116
22,07/10/2015,9,36,59
22,07/10/2015,10,16,33
22,07/10/2015,11,17,25
22,07/10/2015,12,19,24
22,07/10/2015,13,32,35
22,07/10/2015,14,16,23
22,07/10/2015,15,23,23
22,07/10/2015,16,38,41
22,07/10/2015,17,70,58
22,07/10/2015,18,39,42
22,07/10/2015,19,29,30
22,07/10/2015,20,8,14
22,07/10/2015,21,7,20
22,07/10/2015,22,10,18
22,07/10/2015,23,2,2
22,08/10/2015,0,2,6
22,08/10/2015,1,1,0
22,08/10/2015,2,0,0
22,08/10/2015,3,0,0
22,08/10/2015,4,0,0
22,08/10/2015,5,0,6
22,08/10/2015,6,4,7
22,08/10/2015,7,21,34
22,08/10/2015,8,48,124
22,08/10/2015,9,45,63
22,08/10/2015,10,18,35
22,08/10/2015,11,12,53
22,08/10/2015,12,34,31
22,08/10/2015,13,34,42
22,08/10/2015,14,26,52
22,08/10/2015,15,28,28
22,08/10/2015,16,65,88
22,08/10/2015,17,92,92
22,08/10/2015,18,70,60
22,08/10/2015,19,26,40
22,08/10/2015,20,27,24
22,08/10/2015,21,21,16
22,08/10/2015,22,9,9
22,08/10/2015,23,9,8
22,09/10/2015,0,1,4
22,09/10/2015,1,3,0
22,09/10/2015,2,0,1
22,09/10/2015,3,0,0
22,09/10/2015,4,0,0
22,09/10/2015,5,1,2
22,09/10/2015,6,5,8
22,09/10/2015,7,17,31
22,09/10/2015,8,46,100
22,09/10/2015,9,29,47
22,09/10/2015,10,17,24
22,09/10/2015,11,20,33
22,09/10/2015,12,17,33
22,09/10/2015,13,32,70
22,09/10/2015,14,30,35
22,09/10/2015,15,29,38
22,09/10/2015,16,62,49
22,09/10/2015,17,63,70
22,09/10/2015,18,45,42
22,09/10/2015,19,19,34
22,09/10/2015,20,22,22
22,09/10/2015,21,7,14
22,09/10/2015,22,14,9
22,09/10/2015,23,9,14
22,10/10/2015,0,4,5
22,10/10/2015,1,5,9
22,10/10/2015,2,7,2
22,10/10/2015,3,1,1
22,10/10/2015,4,0,0
22,10/10/2015,5,0,2
22,10/10/2015,6,1,2
22,10/10/2015,7,8,2
22,10/10/2015,8,9,16
22,10/10/2015,9,18,21
22,10/10/2015,10,20,34
22,10/10/2015,11,27,24
22,10/10/2015,12,22,39
22,10/10/2015,13,25,37
22,10/10/2015,14,18,23
22,10/10/2015,15,22,30
22,10/10/2015,16,23,38
22,10/10/2015,17,21,21
22,10/10/2015,18,18,25
