counter_id,date,time,channel_1,channel_2
30,22/02/2016,8,38,22
30,22/02/2016,9,11,5
30,22/02/2016,10,13,5
30,22/02/2016,11,1,1
30,22/02/2016,12,3,5
30,22/02/2016,13,5,7
30,22/02/2016,14,7,6
30,22/02/2016,15,7,7
30,22/02/2016,16,15,18
30,22/02/2016,17,24,26
30,22/02/2016,18,17,30
30,22/02/2016,19,4,17
30,22/02/2016,20,5,8
30,22/02/2016,21,2,1
30,22/02/2016,22,2,3
30,22/02/2016,23,1,0
30,23/02/2016,0,1,1
30,23/02/2016,1,0,1
30,23/02/2016,2,1,0
30,23/02/2016,3,0,0
30,23/02/2016,4,0,0
30,23/02/2016,5,0,0
30,23/02/2016,6,6,2
30,23/02/2016,7,22,13
30,23/02/2016,8,31,12
30,23/02/2016,9,13,6
30,23/02/2016,10,4,5
30,23/02/2016,11,4,3
30,23/02/2016,12,5,1
30,23/02/2016,13,7,12
30,23/02/2016,14,10,7
30,23/02/2016,15,14,8
30,23/02/2016,16,25,22
30,23/02/2016,17,34,31
30,23/02/2016,18,7,23
30,23/02/2016,19,9,12
30,23/02/2016,20,0,3
30,23/02/2016,21,9,0
30,23/02/2016,22,2,5
30,23/02/2016,23,0,0
30,24/02/2016,0,2,1
30,24/02/2016,1,0,0
30,24/02/2016,2,1,0
30,24/02/2016,3,0,0
30,24/02/2016,4,0,0
30,24/02/2016,5,0,0
30,24/02/2016,6,6,0
30,24/02/2016,7,26,10
30,24/02/2016,8,29,20
30,24/02/2016,9,3,8
30,24/02/2016,10,11,5
30,24/02/2016,11,6,2
30,24/02/2016,12,6,6
30,24/02/2016,13,13,7
30,24/02/2016,14,10,8
30,24/02/2016,15,7,6
30,24/02/2016,16,17,13
30,24/02/2016,17,28,31
30,24/02/2016,18,9,26
30,24/02/2016,19,7,17
30,24/02/2016,20,6,4
30,24/02/2016,21,7,5
30,24/02/2016,22,2,6
30,24/02/2016,23,1,0
30,25/02/2016,0,0,2
30,25/02/2016,1,2,1
30,25/02/2016,2,0,1
30,25/02/2016,3,0,0
30,25/02/2016,4,0,0
30,25/02/2016,5,1,0
30,25/02/2016,6,8,4
30,25/02/2016,7,18,8
30,25/02/2016,8,41,17
30,25/02/2016,9,10,6
30,25/02/2016,10,9,4
30,25/02/2016,11,9,9
30,25/02/2016,12,8,1
30,25/02/2016,13,10,5
30,25/02/2016,14,9,6
30,25/02/2016,15,8,10
30,25/02/2016,16,15,10
30,25/02/2016,17,19,26
30,25/02/2016,18,9,15
30,25/02/2016,19,7,3
30,25/02/2016,20,4,7
30,25/02/2016,21,4,4
30,25/02/2016,22,1,3
30,25/02/2016,23,0,4
30,26/02/2016,0,2,1
30,26/02/2016,1,0,1
30,26/02/2016,2,0,0
30,26/02/2016,3,0,0
30,26/02/2016,4,0,0
30,26/02/2016,5,1,0
30,26/02/2016,6,3,2
30,26/02/2016,7,15,8
30,26/02/2016,8,30,10
30,26/02/2016,9,12,11
30,26/02/2016,10,9,3
30,26/02/2016,11,12,1
30,26/02/2016,12,7,3
30,26/02/2016,13,5,3
30,26/02/2016,14,12,11
30,26/02/2016,15,8,8
30,26/02/2016,16,23,10
30,26/02/2016,17,11,21
30,26/02/2016,18,8,9
30,26/02/2016,19,6,13
30,26/02/2016,20,3,1
30,26/02/2016,21,3,2
30,26/02/2016,22,1,5
30,26/02/2016,23,0,0
30,27/02/2016,0,0,0
30,27/02/2016,1,3,0
30,27/02/2016,2,0,0
30,27/02/2016,3,0,1
30,27/02/2016,4,1,0
30,27/02/2016,5,0,0
30,27/02/2016,6,1,3
30,27/02/2016,7,4,1
30,27/02/2016,8,4,2
30,27/02/2016,9,9,2
30,27/02/2016,10,9,5
30,27/02/2016,11,10,5
30,27/02/2016,12,7,8
30,27/02/2016,13,12,7
30,27/02/2016,14,10,5
30,27/02/2016,15,1,11
30,27/02/2016,16,10,5
30,27/02/2016,17,6,5
30,27/02/2016,18,2,6
30,27/02/2016,19,4,1
30,27/02/2016,20,3,4
30,27/02/2016,21,1,1
30,27/02/2016,22,3,1
30,27/02/2016,23,2,6
30,06/03/2016,0,2,0
30,06/03/2016,1,0,0
30,06/03/2016,2,0,1
30,06/03/2016,3,0,1
30,06/03/2016,4,0,2
30,06/03/2016,5,0,0
30,06/03/2016,6,0,1
30,06/03/2016,7,3,3
30,06/03/2016,8,5,2
30,06/03/2016,9,10,7
30,06/03/2016,10,4,5
30,06/03/2016,11,5,3
30,06/03/2016,12,8,3
30,06/03/2016,13,11,11
30,06/03/2016,14,6,4
30,06/03/2016,15,8,8
30,06/03/2016,16,4,5
30,06/03/2016,17,5,2
30,06/03/2016,18,5,6
30,06/03/2016,19,4,8
30,06/03/2016,20,2,2
30,06/03/2016,21,3,0
30,06/03/2016,22,0,2
30,06/03/2016,23,0,1
30,07/03/2016,0,0,0
30,07/03/2016,1,1,0
30,07/03/2016,2,0,0
30,07/03/2016,3,0,0
30,07/03/2016,4,0,0
30,07/03/2016,5,1,0
30,07/03/2016,6,7,1
30,07/03/2016,7,17,3
30,07/03/2016,8,32,16
30,07/03/2016,9,10,6
30,07/03/2016,10,8,6
30,07/03/2016,11,4,6
30,07/03/2016,12,3,2
30,07/03/2016,13,8,7
30,07/03/2016,14,7,11
30,07/03/2016,15,14,8
30,07/03/2016,16,19,10
30,07/03/2016,17,22,29
30,07/03/2016,18,12,19
30,07/03/2016,19,11,8
30,07/03/2016,20,11,9
30,07/03/2016,21,2,11
30,07/03/2016,22,3,2
30,07/03/2016,23,0,4
30,08/03/2016,0,0,1
30,08/03/2016,1,0,0
30,08/03/2016,2,0,0
30,08/03/2016,3,1,0
30,08/03/2016,4,0,0
30,08/03/2016,5,2,0
30,08/03/2016,6,2,1
30,08/03/2016,7,11,8
30,08/03/2016,8,46,17
30,08/03/2016,9,13,6
30,08/03/2016,10,5,6
30,08/03/2016,11,7,5
30,08/03/2016,12,5,9
30,08/03/2016,13,7,7
30,08/03/2016,14,4,10
30,08/03/2016,15,15,6
30,08/03/2016,16,13,10
30,08/03/2016,17,28,40
30,08/03/2016,18,12,21
30,08/03/2016,19,10,16
30,08/03/2016,20,7,11
30,08/03/2016,21,11,4
30,08/03/2016,22,2,7
30,08/03/2016,23,3,4
30,09/03/2016,0,0,0
30,09/03/2016,1,0,0
30,09/03/2016,2,0,0
30,09/03/2016,3,1,0
30,09/03/2016,4,0,0
30,09/03/2016,5,1,0
30,09/03/2016,6,5,0
30,09/03/2016,7,14,6
30,09/03/2016,8,28,24
30,09/03/2016,9,20,9
30,09/03/2016,10,6,4
30,09/03/2016,11,5,6
30,09/03/2016,12,10,6
30,09/03/2016,13,10,5
30,09/03/2016,14,7,8
30,09/03/2016,15,7,9
30,09/03/2016,16,11,21
30,09/03/2016,17,16,39
30,09/03/2016,18,15,13
30,09/03/2016,19,6,15
30,09/03/2016,20,3,3
30,09/03/2016,21,1,5
30,09/03/2016,22,2,1
30,09/03/2016,23,1,4
30,10/03/2016,0,1,0
30,10/03/2016,1,0,0
30,10/03/2016,2,1,0
30,10/03/2016,3,0,0
30,10/03/2016,4,0,0
30,10/03/2016,5,3,1
30,10/03/2016,6,9,0
30,10/03/2016,7,12,6
30,10/03/2016,8,42,20
30,10/03/2016,9,17,12
30,10/03/2016,10,3,8
30,10/03/2016,11,8,1
30,10/03/2016,12,6,0
30,10/03/2016,13,9,3
30,10/03/2016,14,7,14
30,10/03/2016,15,8,10
30,10/03/2016,16,20,8
30,10/03/2016,17,24,27
30,10/03/2016,18,9,19
30,10/03/2016,19,4,5
30,10/03/2016,20,4,2
30,10/03/2016,21,4,8
30,10/03/2016,22,1,2
30,10/03/2016,23,0,5
30,11/03/2016,0,0,2
30,11/03/2016,1,0,0
30,11/03/2016,2,1,1
30,11/03/2016,3,0,0
30,11/03/2016,4,0,0
30,11/03/2016,5,0,0
30,11/03/2016,6,6,1
30,11/03/2016,7,17,7
30,11/03/2016,8,36,11
30,11/03/2016,9,15,4
30,11/03/2016,10,6,5
30,11/03/2016,11,6,6
30,11/03/2016,12,5,2
30,11/03/2016,13,5,6
30,11/03/2016,14,10,15
30,11/03/2016,15,8,6
30,11/03/2016,16,11,16
30,11/03/2016,17,20,25
30,11/03/2016,18,7,8
30,11/03/2016,19,4,6
30,11/03/2016,20,3,4
30,11/03/2016,21,2,2
30,11/03/2016,22,1,2
30,11/03/2016,23,1,2
30,12/03/2016,0,0,2
30,12/03/2016,1,0,2
30,12/03/2016,2,0,0
30,12/03/2016,3,0,0
30,12/03/2016,4,0,1
30,12/03/2016,5,1,0
30,12/03/2016,6,1,2
30,12/03/2016,7,3,5
30,12/03/2016,8,4,0
30,12/03/2016,9,12,3
30,12/03/2016,10,5,6
30,12/03/2016,11,10,5
30,12/03/2016,12,11,2
30,12/03/2016,13,12,4
30,12/03/2016,14,9,6
30,12/03/2016,15,13,7
30,12/03/2016,16,13,14
30,12/03/2016,17,9,11
30,12/03/2016,18,4,7
30,12/03/2016,19,5,2
30,12/03/2016,20,1,6
30,12/03/2016,21,1,2
30,12/03/2016,22,0,0
30,12/03/2016,23,2,3
30,13/03/2016,0,1,3
30,13/03/2016,1,0,0
30,13/03/2016,2,0,0
30,13/03/2016,3,0,1
30,13/03/2016,4,1,0
30,13/03/2016,5,1,0
30,13/03/2016,6,1,1
30,13/03/2016,7,1,7
30,13/03/2016,8,4,1
30,13/03/2016,9,13,3
30,13/03/2016,10,10,4
30,13/03/2016,11,8,9
30,13/03/2016,12,4,5
30,13/03/2016,13,12,9
30,13/03/2016,14,9,10
30,13/03/2016,15,9,6
30,13/03/2016,16,5,6
30,13/03/2016,17,8,5
30,13/03/2016,18,5,7
30,13/03/2016,19,2,3
30,13/03/2016,20,4,5
30,13/03/2016,21,0,1
30,13/03/2016,22,1,4
30,13/03/2016,23,0,2
30,14/03/2016,0,0,1
30,14/03/2016,1,0,1
30,14/03/2016,2,0,0
30,14/03/2016,3,0,0
30,14/03/2016,4,0,0
30,14/03/2016,5,2,0
30,14/03/2016,6,4,0
30,14/03/2016,7,14,13
30,14/03/2016,8,41,27
30,14/03/2016,9,8,9
30,14/03/2016,10,6,6
30,14/03/2016,11,7,9
30,14/03/2016,12,11,2
30,14/03/2016,13,10,8
30,14/03/2016,14,5,10
30,14/03/2016,15,10,9
30,14/03/2016,16,16,10
30,14/03/2016,17,41,38
30,14/03/2016,18,12,13
30,14/03/2016,19,10,12
30,14/03/2016,20,7,3
30,14/03/2016,21,4,2
30,14/03/2016,22,1,3
30,14/03/2016,23,1,1
30,15/03/2016,0,1,2
30,15/03/2016,1,0,1
30,15/03/2016,2,0,1
30,15/03/2016,3,0,0
30,15/03/2016,4,0,0
30,15/03/2016,5,2,0
30,15/03/2016,6,9,1
30,15/03/2016,7,16,6
30,15/03/2016,8,42,21
30,15/03/2016,9,17,7
30,15/03/2016,10,8,6
30,15/03/2016,11,2,4
30,15/03/2016,12,6,3
30,15/03/2016,13,7,8
30,15/03/2016,14,4,8
30,15/03/2016,15,8,7
30,15/03/2016,16,12,9
30,15/03/2016,17,27,36
30,15/03/2016,18,10,23
30,15/03/2016,19,10,12
30,15/03/2016,20,5,4
30,15/03/2016,21,3,6
30,15/03/2016,22,1,2
30,15/03/2016,23,0,3
30,16/03/2016,0,1,1
30,16/03/2016,1,0,0
30,16/03/2016,2,0,1
30,16/03/2016,3,0,0
30,16/03/2016,4,0,0
30,16/03/2016,5,2,0
30,16/03/2016,6,4,1
30,16/03/2016,7,18,8
30,16/03/2016,8,45,21
30,16/03/2016,9,12,5
30,16/03/2016,10,8,4
30,16/03/2016,11,9,2
30,16/03/2016,12,7,5
30,16/03/2016,13,5,6
30,16/03/2016,14,9,4
30,16/03/2016,15,12,8
30,16/03/2016,16,12,10
30,16/03/2016,17,15,31
30,16/03/2016,18,12,16
30,16/03/2016,19,5,9
30,16/03/2016,20,3,2
30,16/03/2016,21,1,6
30,16/03/2016,22,2,4
30,16/03/2016,23,4,5
30,17/03/2016,0,0,1
30,17/03/2016,1,0,0
30,17/03/2016,2,1,1
30,17/03/2016,3,1,0
30,17/03/2016,4,0,0
30,17/03/2016,5,0,0
30,17/03/2016,6,7,0
30,17/03/2016,7,15,13
30,17/03/2016,8,35,26
30,17/03/2016,9,12,10
30,17/03/2016,10,8,8
30,17/03/2016,11,6,0
30,17/03/2016,12,7,3
30,17/03/2016,13,4,10
30,17/03/2016,14,13,4
30,17/03/2016,15,12,12
30,17/03/2016,16,19,12
30,17/03/2016,17,29,31
30,17/03/2016,18,19,23
30,17/03/2016,19,7,2
30,17/03/2016,20,1,4
30,17/03/2016,21,1,5
30,17/03/2016,22,0,3
30,17/03/2016,23,0,2
30,18/03/2016,0,0,1
30,18/03/2016,1,0,1
30,18/03/2016,2,0,1
30,18/03/2016,3,0,0
30,18/03/2016,4,0,0
30,18/03/2016,5,0,0
30,18/03/2016,6,5,0
30,18/03/2016,7,13,9
30,18/03/2016,8,37,12
30,18/03/2016,9,15,2
30,18/03/2016,10,7,9
30,18/03/2016,11,8,5
30,18/03/2016,12,6,12
30,18/03/2016,13,10,11
30,18/03/2016,14,6,10
30,18/03/2016,15,17,5
30,18/03/2016,16,17,20
30,18/03/2016,17,20,31
30,18/03/2016,18,5,14
30,18/03/2016,19,4,2
30,18/03/2016,20,3,3
30,18/03/2016,21,2,2
30,18/03/2016,22,0,5
30,18/03/2016,23,0,5
30,19/03/2016,0,0,4
30,19/03/2016,1,1,1
30,19/03/2016,2,0,0
30,19/03/2016,3,1,0
30,19/03/2016,4,0,0
30,19/03/2016,5,1,0
30,19/03/2016,6,2,1
30,19/03/2016,7,5,1
30,19/03/2016,8,7,1
30,19/03/2016,9,8,7
30,19/03/2016,10,9,5
30,19/03/2016,11,11,5
30,19/03/2016,12,8,10
30,19/03/2016,13,13,4
30,19/03/2016,14,11,8
30,19/03/2016,15,6,7
30,19/03/2016,16,11,4
30,19/03/2016,17,8,14
30,19/03/2016,18,10,5
30,19/03/2016,19,3,3
30,19/03/2016,20,3,4
30,19/03/2016,21,5,1
30,19/03/2016,22,2,0
30,19/03/2016,23,0,5
30,20/03/2016,0,0,1
30,20/03/2016,1,0,2
30,20/03/2016,2,0,0
30,20/03/2016,3,0,1
30,20/03/2016,4,0,0
30,20/03/2016,5,0,0
30,20/03/2016,6,2,1
30,20/03/2016,7,3,3
30,20/03/2016,8,15,5
30,20/03/2016,9,10,9
30,20/03/2016,10,9,6
30,20/03/2016,11,11,9
30,20/03/2016,12,8,11
30,20/03/2016,13,8,4
30,20/03/2016,14,19,11
30,20/03/2016,15,14,7
30,20/03/2016,16,15,8
30,20/03/2016,17,17,4
30,20/03/2016,18,9,10
30,20/03/2016,19,3,5
30,20/03/2016,20,2,4
30,20/03/2016,21,2,3
30,20/03/2016,22,0,3
30,20/03/2016,23,0,4
30,21/03/2016,0,2,1
30,21/03/2016,1,0,1
30,21/03/2016,2,0,0
30,21/03/2016,3,0,0
30,21/03/2016,4,0,0
30,21/03/2016,5,3,0
30,21/03/2016,6,9,3
30,21/03/2016,7,15,12
30,21/03/2016,8,50,23
30,21/03/2016,9,9,5
30,21/03/2016,10,10,7
30,21/03/2016,11,9,10
30,21/03/2016,12,8,1
30,21/03/2016,13,13,4
30,21/03/2016,14,9,6
30,21/03/2016,15,10,14
30,21/03/2016,16,27,16
30,21/03/2016,17,29,39
30,21/03/2016,18,19,23
30,21/03/2016,19,18,18
30,21/03/2016,20,10,7
30,21/03/2016,21,5,6
30,21/03/2016,22,3,3
30,21/03/2016,23,2,1
30,22/03/2016,0,1,2
30,22/03/2016,1,0,2
30,22/03/2016,2,0,1
30,22/03/2016,3,0,0
30,22/03/2016,4,1,0
30,22/03/2016,5,3,1
30,22/03/2016,6,10,0
30,22/03/2016,7,23,15
30,22/03/2016,8,33,16
30,22/03/2016,9,19,8
30,22/03/2016,10,9,8
30,22/03/2016,11,4,5
30,22/03/2016,12,11,11
30,22/03/2016,13,8,7
30,22/03/2016,14,4,9
30,22/03/2016,15,7,11
30,22/03/2016,16,21,21
30,22/03/2016,17,30,37
30,22/03/2016,18,16,24
30,22/03/2016,19,14,14
30,22/03/2016,20,8,7
30,22/03/2016,21,5,2
30,22/03/2016,22,3,5
30,22/03/2016,23,1,4
30,23/03/2016,0,0,1
30,23/03/2016,1,1,0
30,23/03/2016,2,0,0
30,23/03/2016,3,0,1
30,23/03/2016,4,1,0
30,23/03/2016,5,1,0
30,23/03/2016,6,9,1
30,23/03/2016,7,22,14
30,23/03/2016,8,31,14
30,23/03/2016,9,14,10
30,23/03/2016,10,12,10
30,23/03/2016,11,12,7
30,23/03/2016,12,9,3
30,23/03/2016,13,11,10
30,23/03/2016,14,10,12
30,23/03/2016,15,8,13
30,23/03/2016,16,13,10
30,23/03/2016,17,20,24
30,23/03/2016,18,24,25
30,23/03/2016,19,10,10
30,23/03/2016,20,7,7
30,23/03/2016,21,7,8
30,23/03/2016,22,3,8
30,23/03/2016,23,1,3
30,24/03/2016,0,1,0
30,24/03/2016,1,0,2
30,24/03/2016,2,0,0
30,24/03/2016,3,0,1
30,24/03/2016,4,0,0
30,24/03/2016,5,3,0
30,24/03/2016,6,7,0
30,24/03/2016,7,18,8
30,24/03/2016,8,35,17
30,24/03/2016,9,15,10
30,24/03/2016,10,4,5
30,24/03/2016,11,5,4
30,24/03/2016,12,8,3
30,24/03/2016,13,13,6
30,24/03/2016,14,9,12
30,24/03/2016,15,21,8
30,24/03/2016,16,14,20
30,24/03/2016,17,24,32
30,24/03/2016,18,12,19
30,24/03/2016,19,9,5
30,24/03/2016,20,4,5
30,24/03/2016,21,6,4
30,24/03/2016,22,0,7
30,24/03/2016,23,0,4
30,25/03/2016,0,2,0
30,25/03/2016,1,0,2
30,25/03/2016,2,1,1
30,25/03/2016,3,0,0
30,25/03/2016,4,0,0
30,25/03/2016,5,1,0
30,25/03/2016,6,8,1
30,25/03/2016,7,12,4
30,25/03/2016,8,22,6
30,25/03/2016,9,13,6
30,25/03/2016,10,11,6
30,25/03/2016,11,14,5
30,25/03/2016,12,5,14
30,25/03/2016,13,13,15
30,25/03/2016,14,10,6
30,25/03/2016,15,9,4
30,25/03/2016,16,12,17
30,25/03/2016,17,17,15
30,25/03/2016,18,7,17
30,25/03/2016,19,8,2
30,25/03/2016,20,3,6
30,25/03/2016,21,1,4
30,25/03/2016,22,0,2
30,25/03/2016,23,3,2
30,26/03/2016,0,3,1
30,26/03/2016,1,1,0
30,26/03/2016,2,0,1
30,26/03/2016,3,1,1
30,26/03/2016,4,0,0
30,26/03/2016,5,1,0
30,26/03/2016,6,2,0
30,26/03/2016,7,3,2
30,26/03/2016,8,5,2
30,26/03/2016,9,6,3
30,26/03/2016,10,6,3
30,26/03/2016,11,7,4
30,26/03/2016,12,14,2
30,26/03/2016,13,6,6
30,26/03/2016,14,2,4
30,26/03/2016,15,8,5
30,26/03/2016,16,4,5
30,26/03/2016,17,3,5
30,26/03/2016,18,4,2
30,26/03/2016,19,4,1
30,26/03/2016,20,0,0
30,26/03/2016,21,0,3
30,26/03/2016,22,0,0
30,26/03/2016,23,0,0
30,27/03/2016,0,0,0
30,27/03/2016,1,0,0
30,27/03/2016,2,1,2
30,27/03/2016,3,0,0
30,27/03/2016,4,1,0
30,27/03/2016,5,2,0
30,27/03/2016,6,0,0
30,27/03/2016,7,1,0
30,27/03/2016,8,2,3
30,27/03/2016,9,6,4
30,27/03/2016,10,4,6
30,27/03/2016,11,4,4
30,27/03/2016,12,7,3
30,27/03/2016,13,4,0
30,27/03/2016,14,6,3
30,27/03/2016,15,5,7
30,27/03/2016,16,4,4
30,27/03/2016,17,3,3
30,27/03/2016,18,0,9
30,27/03/2016,19,1,3
30,27/03/2016,20,3,3
30,27/03/2016,21,3,2
30,27/03/2016,22,2,2
30,27/03/2016,23,0,0
30,28/03/2016,0,1,1
30,28/03/2016,1,0,0
30,28/03/2016,2,0,0
30,28/03/2016,3,0,0
30,28/03/2016,4,0,0
30,28/03/2016,5,4,1
30,28/03/2016,6,4,1
30,28/03/2016,7,12,3
30,28/03/2016,8,23,6
30,28/03/2016,9,10,5
30,28/03/2016,10,14,4
30,28/03/2016,11,1,3
30,28/03/2016,12,5,7
30,28/03/2016,13,3,6
30,28/03/2016,14,9,9
30,28/03/2016,15,6,6
30,28/03/2016,16,13,15
30,28/03/2016,17,23,19
30,28/03/2016,18,8,22
30,28/03/2016,19,7,5
30,28/03/2016,20,5,5
30,28/03/2016,21,1,2
30,28/03/2016,22,0,5
30,28/03/2016,23,1,3
30,29/03/2016,0,0,2
30,29/03/2016,1,0,0
30,29/03/2016,2,0,0
30,29/03/2016,3,0,0
30,29/03/2016,4,0,0
30,29/03/2016,5,2,0
30,29/03/2016,6,13,0
30,29/03/2016,7,25,5
30,29/03/2016,8,40,16
30,29/03/2016,9,17,14
30,29/03/2016,10,8,6
30,29/03/2016,11,4,4
30,29/03/2016,12,9,6
30,29/03/2016,13,5,7
30,29/03/2016,14,9,5
30,29/03/2016,15,3,12
30,29/03/2016,16,18,19
30,29/03/2016,17,21,28
30,29/03/2016,18,10,13
30,29/03/2016,19,10,8
30,29/03/2016,20,8,4
30,29/03/2016,21,4,4
30,29/03/2016,22,5,9
30,29/03/2016,23,2,4
30,30/03/2016,0,0,2
30,30/03/2016,1,0,0
30,30/03/2016,2,0,0
30,30/03/2016,3,0,1
30,30/03/2016,4,1,0
30,30/03/2016,5,0,1
30,30/03/2016,6,7,2
30,30/03/2016,7,19,8
30,30/03/2016,8,37,24
30,30/03/2016,9,19,10
30,30/03/2016,10,10,7
30,30/03/2016,11,4,5
30,30/03/2016,12,9,7
30,30/03/2016,13,11,5
30,30/03/2016,14,11,7
30,30/03/2016,15,7,4
30,30/03/2016,16,19,11
30,30/03/2016,17,25,39
30,30/03/2016,18,18,21
30,30/03/2016,19,7,16
30,30/03/2016,20,8,6
30,30/03/2016,21,8,9
30,30/03/2016,22,2,4
30,30/03/2016,23,1,1
30,31/03/2016,0,0,0
30,31/03/2016,1,0,0
30,31/03/2016,2,0,0
30,31/03/2016,3,0,0
30,31/03/2016,4,0,1
30,31/03/2016,5,2,1
30,31/03/2016,6,11,0
30,31/03/2016,7,16,9
30,31/03/2016,8,41,23
30,31/03/2016,9,13,4
30,31/03/2016,10,8,3
30,31/03/2016,11,5,4
30,31/03/2016,12,12,4
30,31/03/2016,13,7,8
30,31/03/2016,14,9,5
30,31/03/2016,15,14,11
30,31/03/2016,16,16,11
30,31/03/2016,17,17,22
30,31/03/2016,18,14,23
30,31/03/2016,19,9,11
30,31/03/2016,20,5,9
30,31/03/2016,21,3,2
30,31/03/2016,22,4,2
30,31/03/2016,23,0,2
30,01/04/2016,0,0,0
30,01/04/2016,1,0,0
30,01/04/2016,2,0,1
30,01/04/2016,3,0,0
30,01/04/2016,4,0,0
30,01/04/2016,5,2,0
30,01/04/2016,6,11,0
30,01/04/2016,7,14,6
30,01/04/2016,8,29,7
30,01/04/2016,9,4,6
30,01/04/2016,10,3,0
30,01/04/2016,11,4,7
30,01/04/2016,12,14,10
30,01/04/2016,13,7,3
30,01/04/2016,14,4,6
30,01/04/2016,15,13,13
30,01/04/2016,16,13,8
30,01/04/2016,17,13,23
30,01/04/2016,18,7,12
30,01/04/2016,19,5,7
30,01/04/2016,20,3,0
30,01/04/2016,21,1,3
30,01/04/2016,22,0,3
30,01/04/2016,23,0,3
30,02/04/2016,0,0,1
30,02/04/2016,1,0,0
30,02/04/2016,2,0,2
30,02/04/2016,3,0,1
30,02/04/2016,4,0,1
30,02/04/2016,5,1,0
30,02/04/2016,6,1,3
30,02/04/2016,7,4,1
30,02/04/2016,8,9,2
30,02/04/2016,9,9,9
30,02/04/2016,10,15,10
30,02/04/2016,11,13,3
30,02/04/2016,12,8,5
30,02/04/2016,13,15,6
30,02/04/2016,14,8,7
30,02/04/2016,15,21,9
30,02/04/2016,16,6,8
30,02/04/2016,17,9,8
30,02/04/2016,18,4,6
30,02/04/2016,19,4,1
30,02/04/2016,20,6,1
30,02/04/2016,21,1,2
30,02/04/2016,22,2,5
30,02/04/2016,23,2,7
30,03/04/2016,0,1,0
30,03/04/2016,1,0,4
30,03/04/2016,2,0,2
30,03/04/2016,3,0,0
30,03/04/2016,4,0,0
30,03/04/2016,5,1,0
30,03/04/2016,6,1,0
30,03/04/2016,7,3,3
30,03/04/2016,8,4,3
30,03/04/2016,9,6,1
30,03/04/2016,10,1,12
30,03/04/2016,11,8,4
30,03/04/2016,12,6,1
30,03/04/2016,13,7,2
30,03/04/2016,14,4,6
30,03/04/2016,15,6,10
30,03/04/2016,16,6,6
30,03/04/2016,17,15,8
30,03/04/2016,18,4,1
30,03/04/2016,19,2,3
30,03/04/2016,20,3,5
30,03/04/2016,21,0,2
30,03/04/2016,22,1,4
30,03/04/2016,23,0,2
30,04/04/2016,0,0,0
30,04/04/2016,1,0,0
30,04/04/2016,2,0,0
30,04/04/2016,3,0,0
30,04/04/2016,4,0,0
30,04/04/2016,5,0,0
30,04/04/2016,6,7,2
30,04/04/2016,7,11,6
30,04/04/2016,8,35,11
30,04/04/2016,9,7,7
30,04/04/2016,10,5,4
30,04/04/2016,11,3,3
30,04/04/2016,12,8,5
30,04/04/2016,13,8,1
30,04/04/2016,14,2,4
30,04/04/2016,15,5,9
30,04/04/2016,16,10,3
30,04/04/2016,17,14,29
30,04/04/2016,18,7,9
30,04/04/2016,19,6,8
30,04/04/2016,20,0,4
30,04/04/2016,21,2,3
30,04/04/2016,22,0,5
30,04/04/2016,23,1,1
30,05/04/2016,0,2,0
30,05/04/2016,1,0,0
30,05/04/2016,2,0,1
30,05/04/2016,3,0,0
30,05/04/2016,4,0,0
30,05/04/2016,5,3,0
30,05/04/2016,6,5,1
30,05/04/2016,7,17,6
30,05/04/2016,8,30,14
30,05/04/2016,9,13,3
30,05/04/2016,10,9,4
30,05/04/2016,11,5,2
30,05/04/2016,12,3,9
30,05/04/2016,13,7,4
30,05/04/2016,14,3,4
30,05/04/2016,15,9,4
30,05/04/2016,16,12,13
30,05/04/2016,17,21,30
30,05/04/2016,18,15,20
30,05/04/2016,19,8,16
30,05/04/2016,20,4,5
30,05/04/2016,21,3,4
30,05/04/2016,22,4,2
30,05/04/2016,23,1,7
30,06/04/2016,0,0,1
30,06/04/2016,1,0,0
30,06/04/2016,2,0,0
30,06/04/2016,3,1,0
30,06/04/2016,4,0,0
30,06/04/2016,5,0,0
30,06/04/2016,6,10,1
30,06/04/2016,7,16,8
30,06/04/2016,8,42,16
30,06/04/2016,9,20,7
30,06/04/2016,10,5,5
30,06/04/2016,11,5,6
30,06/04/2016,12,5,5
30,06/04/2016,13,7,9
30,06/04/2016,14,21,3
30,06/04/2016,15,10,7
30,06/04/2016,16,18,16
30,06/04/2016,17,15,30
30,06/04/2016,18,13,20
30,06/04/2016,19,11,11
30,06/04/2016,20,11,1
30,06/04/2016,21,2,5
30,06/04/2016,22,4,5
30,06/04/2016,23,1,2
30,07/04/2016,0,0,0
30,07/04/2016,1,0,0
30,07/04/2016,2,0,1
30,07/04/2016,3,0,0
30,07/04/2016,4,0,0
30,07/04/2016,5,2,0
30,07/04/2016,6,8,1
30,07/04/2016,7,15,6
30,07/04/2016,8,54,23
30,07/04/2016,9,22,6
30,07/04/2016,10,12,10
30,07/04/2016,11,6,2
30,07/04/2016,12,6,4
30,07/04/2016,13,8,5
30,07/04/2016,14,13,11
30,07/04/2016,15,7,8
30,07/04/2016,16,11,14
30,07/04/2016,17,19,21
30,07/04/2016,18,16,22
30,07/04/2016,19,5,7
30,07/04/2016,20,6,4
30,07/04/2016,21,3,7
30,07/04/2016,22,3,3
30,07/04/2016,23,0,2
30,08/04/2016,0,0,1
30,08/04/2016,1,0,2
30,08/04/2016,2,1,0
30,08/04/2016,3,1,0
