counter_id,date,time,channel_1,channel_2
2,06/02/2010,16,4,3
2,06/02/2010,17,4,5
2,06/02/2010,18,4,5
2,06/02/2010,19,2,3
2,06/02/2010,20,1,0
2,06/02/2010,21,0,0
2,06/02/2010,22,0,1
2,06/02/2010,23,0,0
2,07/02/2010,0,0,0
2,07/02/2010,1,0,0
2,07/02/2010,2,0,0
2,07/02/2010,3,2,0
2,07/02/2010,4,0,0
2,07/02/2010,5,0,0
2,07/02/2010,6,1,0
2,07/02/2010,7,1,0
2,07/02/2010,8,0,2
2,07/02/2010,9,2,2
2,07/02/2010,10,2,11
2,07/02/2010,11,9,9
2,07/02/2010,12,8,5
2,07/02/2010,13,8,8
2,07/02/2010,14,5,4
2,07/02/2010,15,10,4
2,07/02/2010,16,4,9
2,07/02/2010,17,4,3
2,07/02/2010,18,1,2
2,07/02/2010,19,0,1
2,07/02/2010,20,0,0
2,07/02/2010,21,1,1
2,07/02/2010,22,0,0
2,07/02/2010,23,0,0
2,08/02/2010,0,0,0
2,08/02/2010,1,0,0
2,08/02/2010,2,0,0
2,08/02/2010,3,0,0
2,08/02/2010,4,0,0
2,08/02/2010,5,0,0
2,08/02/2010,6,2,1
2,08/02/2010,7,9,4
2,08/02/2010,8,25,25
2,08/02/2010,9,3,24
2,08/02/2010,10,5,9
2,08/02/2010,11,5,3
2,08/02/2010,12,4,6
2,08/02/2010,13,8,5
2,08/02/2010,14,3,2
2,08/02/2010,15,8,4
2,08/02/2010,16,4,7
2,08/02/2010,17,22,12
2,08/02/2010,18,14,10
2,08/02/2010,19,4,4
2,08/02/2010,20,2,2
2,08/02/2010,21,1,1
2,08/02/2010,22,0,0
2,08/02/2010,23,0,1
2,09/02/2010,0,0,1
2,09/02/2010,1,0,0
2,09/02/2010,2,0,0
2,09/02/2010,3,0,0
2,09/02/2010,4,0,0
2,09/02/2010,5,0,0
2,09/02/2010,6,2,2
2,09/02/2010,7,8,8
2,09/02/2010,8,25,34
2,09/02/2010,9,9,24
2,09/02/2010,10,9,7
2,09/02/2010,11,6,2
2,09/02/2010,12,1,4
2,09/02/2010,13,8,4
2,09/02/2010,14,3,7
2,09/02/2010,15,5,3
2,09/02/2010,16,12,11
2,09/02/2010,17,26,23
2,09/02/2010,18,17,14
2,09/02/2010,19,13,3
2,09/02/2010,20,3,1
2,09/02/2010,21,2,2
2,09/02/2010,22,1,0
2,09/02/2010,23,0,0
2,10/02/2010,0,0,0
2,10/02/2010,1,0,0
2,10/02/2010,2,0,0
2,10/02/2010,3,0,0
2,10/02/2010,4,0,0
2,10/02/2010,5,0,0
2,10/02/2010,6,3,1
2,10/02/2010,7,11,8
2,10/02/2010,8,22,23
2,10/02/2010,9,5,15
2,10/02/2010,10,9,9
2,10/02/2010,11,1,4
2,10/02/2010,12,5,2
2,10/02/2010,13,5,4
2,10/02/2010,14,3,7
2,10/02/2010,15,3,5
2,10/02/2010,16,8,10
2,10/02/2010,17,29,18
2,10/02/2010,18,15,12
2,10/02/2010,19,6,7
2,10/02/2010,20,4,2
2,10/02/2010,21,1,0
2,10/02/2010,22,1,1
2,10/02/2010,23,0,0
2,11/02/2010,0,0,0
2,11/02/2010,1,0,0
2,11/02/2010,2,0,0
2,11/02/2010,3,0,0
2,11/02/2010,4,0,0
2,11/02/2010,5,0,0
2,11/02/2010,6,4,1
2,11/02/2010,7,12,7
2,11/02/2010,8,19,22
2,11/02/2010,9,8,16
2,11/02/2010,10,3,5
2,11/02/2010,11,4,6
2,11/02/2010,12,7,3
2,11/02/2010,13,6,8
2,11/02/2010,14,4,8
2,11/02/2010,15,8,12
2,11/02/2010,16,14,15
2,11/02/2010,17,28,23
2,11/02/2010,18,14,5
2,11/02/2010,19,3,5
2,11/02/2010,20,3,4
2,11/02/2010,21,1,0
2,11/02/2010,22,0,0
2,11/02/2010,23,0,2
2,12/02/2010,0,0,0
2,12/02/2010,1,0,1
2,12/02/2010,2,0,0
2,12/02/2010,3,0,0
2,12/02/2010,4,0,0
2,12/02/2010,5,0,0
2,12/02/2010,6,2,1
2,12/02/2010,7,12,6
2,12/02/2010,8,16,22
2,12/02/2010,9,4,18
2,12/02/2010,10,2,3
2,12/02/2010,11,3,6
2,12/02/2010,12,9,3
2,12/02/2010,13,5,8
2,12/02/2010,14,5,5
2,12/02/2010,15,10,6
2,12/02/2010,16,8,13
2,12/02/2010,17,18,17
2,12/02/2010,18,5,6
2,12/02/2010,19,6,3
2,12/02/2010,20,3,1
2,12/02/2010,21,0,1
2,12/02/2010,22,1,0
2,12/02/2010,23,1,0
2,13/02/2010,0,0,0
2,13/02/2010,1,0,1
2,13/02/2010,2,0,1
2,13/02/2010,3,0,0
2,13/02/2010,4,0,0
2,13/02/2010,5,0,0
2,13/02/2010,6,0,0
2,13/02/2010,7,0,0
2,13/02/2010,8,4,4
2,13/02/2010,9,2,4
2,13/02/2010,10,15,10
2,13/02/2010,11,5,11
2,13/02/2010,12,12,13
2,13/02/2010,13,13,11
2,13/02/2010,14,13,8
2,13/02/2010,15,11,8
2,13/02/2010,16,9,9
2,13/02/2010,17,7,9
2,13/02/2010,18,4,3
2,13/02/2010,19,5,4
2,13/02/2010,20,1,0
2,13/02/2010,21,3,2
2,13/02/2010,22,1,1
2,13/02/2010,23,0,0
2,14/02/2010,0,0,0
2,14/02/2010,1,0,0
2,14/02/2010,2,0,1
2,14/02/2010,3,0,0
2,14/02/2010,4,0,0
2,14/02/2010,5,0,0
2,14/02/2010,6,0,1
2,14/02/2010,7,1,1
2,14/02/2010,8,4,1
2,14/02/2010,9,5,3
2,14/02/2010,10,7,10
2,14/02/2010,11,9,7
2,14/02/2010,12,20,12
2,14/02/2010,13,15,10
2,14/02/2010,14,6,10
2,14/02/2010,15,11,12
2,14/02/2010,16,12,9
2,14/02/2010,17,6,5
2,14/02/2010,18,1,2
2,14/02/2010,19,2,2
2,14/02/2010,20,0,1
2,14/02/2010,21,2,1
2,14/02/2010,22,2,0
2,14/02/2010,23,0,0
2,15/02/2010,0,0,1
2,15/02/2010,1,0,0
2,15/02/2010,2,0,0
2,15/02/2010,3,0,0
2,15/02/2010,4,0,0
2,15/02/2010,5,0,0
2,15/02/2010,6,2,0
2,15/02/2010,7,6,5
2,15/02/2010,8,17,25
2,15/02/2010,9,9,9
2,15/02/2010,10,4,2
2,15/02/2010,11,1,4
2,15/02/2010,12,1,5
2,15/02/2010,13,4,0
2,15/02/2010,14,4,2
2,15/02/2010,15,6,8
2,15/02/2010,16,8,8
2,15/02/2010,17,17,10
2,15/02/2010,18,13,9
2,15/02/2010,19,4,7
2,15/02/2010,20,1,1
2,15/02/2010,21,2,2
2,15/02/2010,22,1,0
2,15/02/2010,23,0,0
2,16/02/2010,0,0,0
2,16/02/2010,1,0,0
2,16/02/2010,2,0,0
2,16/02/2010,3,0,0
2,16/02/2010,4,0,0
2,16/02/2010,5,0,0
2,16/02/2010,6,2,0
2,16/02/2010,7,9,6
2,16/02/2010,8,19,19
2,16/02/2010,9,7,10
2,16/02/2010,10,2,5
2,16/02/2010,11,5,2
2,16/02/2010,12,2,6
2,16/02/2010,13,4,7
2,16/02/2010,14,3,10
2,16/02/2010,15,3,6
2,16/02/2010,16,10,9
2,16/02/2010,17,16,17
2,16/02/2010,18,12,12
2,16/02/2010,19,7,2
2,16/02/2010,20,3,1
2,16/02/2010,21,1,1
2,16/02/2010,22,0,0
2,16/02/2010,23,0,1
2,17/02/2010,0,0,0
2,17/02/2010,1,0,0
2,17/02/2010,2,0,0
2,17/02/2010,3,0,0
2,17/02/2010,4,0,0
2,17/02/2010,5,0,0
2,17/02/2010,6,4,0
2,17/02/2010,7,10,4
2,17/02/2010,8,11,21
2,17/02/2010,9,9,15
2,17/02/2010,10,3,4
2,17/02/2010,11,5,6
2,17/02/2010,12,0,0
2,17/02/2010,13,9,7
2,17/02/2010,14,13,3
2,17/02/2010,15,6,6
2,17/02/2010,16,6,2
2,17/02/2010,17,20,14
2,17/02/2010,18,19,14
2,17/02/2010,19,7,7
2,17/02/2010,20,0,3
2,17/02/2010,21,2,0
2,17/02/2010,22,0,1
2,17/02/2010,23,0,0
2,18/02/2010,0,0,0
2,18/02/2010,1,0,0
2,18/02/2010,2,0,0
2,18/02/2010,3,0,0
2,18/02/2010,4,0,0
2,18/02/2010,5,0,0
2,18/02/2010,6,3,0
2,18/02/2010,7,7,7
2,18/02/2010,8,18,25
2,18/02/2010,9,3,13
2,18/02/2010,10,5,5
2,18/02/2010,11,6,7
2,18/02/2010,12,6,7
2,18/02/2010,13,7,9
2,18/02/2010,14,12,8
2,18/02/2010,15,11,4
2,18/02/2010,16,5,3
2,18/02/2010,17,21,14
2,18/02/2010,18,7,10
2,18/02/2010,19,7,3
2,18/02/2010,20,2,2
2,18/02/2010,21,1,0
2,18/02/2010,22,1,1
2,18/02/2010,23,0,0
2,19/02/2010,0,0,2
2,19/02/2010,1,0,0
2,19/02/2010,2,0,0
2,19/02/2010,3,0,0
2,19/02/2010,4,0,0
2,19/02/2010,5,0,0
2,19/02/2010,6,2,0
2,19/02/2010,7,8,8
2,19/02/2010,8,14,17
2,19/02/2010,9,8,7
2,19/02/2010,10,5,7
2,19/02/2010,11,5,10
2,19/02/2010,12,6,3
2,19/02/2010,13,9,3
2,19/02/2010,14,5,1
2,19/02/2010,15,4,4
2,19/02/2010,16,8,11
2,19/02/2010,17,15,16
2,19/02/2010,18,11,9
2,19/02/2010,19,2,1
2,19/02/2010,20,2,2
2,19/02/2010,21,1,0
2,19/02/2010,22,1,1
2,19/02/2010,23,0,1
2,20/02/2010,0,0,0
2,20/02/2010,1,0,0
2,20/02/2010,2,0,0
2,20/02/2010,3,0,0
2,20/02/2010,4,0,0
2,20/02/2010,5,0,0
2,20/02/2010,6,0,0
2,20/02/2010,7,3,1
2,20/02/2010,8,5,6
2,20/02/2010,9,7,8
2,20/02/2010,10,7,9
2,20/02/2010,11,17,9
2,20/02/2010,12,14,7
2,20/02/2010,13,10,3
2,20/02/2010,14,7,10
2,20/02/2010,15,18,11
2,20/02/2010,16,10,2
2,20/02/2010,17,6,6
2,20/02/2010,18,3,3
2,20/02/2010,19,4,1
2,20/02/2010,20,1,0
2,20/02/2010,21,1,0
2,20/02/2010,22,0,0
2,20/02/2010,23,0,1
2,21/02/2010,0,1,0
2,21/02/2010,1,1,0
2,21/02/2010,2,0,0
2,21/02/2010,3,0,0
2,21/02/2010,4,0,0
2,21/02/2010,5,0,0
2,21/02/2010,6,0,0
2,21/02/2010,7,1,1
2,21/02/2010,8,1,3
2,21/02/2010,9,5,4
2,21/02/2010,10,5,8
2,21/02/2010,11,20,5
2,21/02/2010,12,10,3
2,21/02/2010,13,11,9
2,21/02/2010,14,12,6
2,21/02/2010,15,16,8
2,21/02/2010,16,11,7
2,21/02/2010,17,4,7
2,21/02/2010,18,3,7
2,21/02/2010,19,1,3
2,21/02/2010,20,0,2
2,21/02/2010,21,1,0
2,21/02/2010,22,0,2
2,21/02/2010,23,0,1
2,22/02/2010,0,0,2
2,22/02/2010,1,0,0
2,22/02/2010,2,0,0
2,22/02/2010,3,0,0
2,22/02/2010,4,0,0
2,22/02/2010,5,0,0
2,22/02/2010,6,3,0
2,22/02/2010,7,10,5
2,22/02/2010,8,21,22
2,22/02/2010,9,6,10
2,22/02/2010,10,8,3
2,22/02/2010,11,2,2
2,22/02/2010,12,7,4
2,22/02/2010,13,6,10
2,22/02/2010,14,2,4
2,22/02/2010,15,3,7
2,22/02/2010,16,10,16
2,22/02/2010,17,20,23
2,22/02/2010,18,13,8
2,22/02/2010,19,8,4
2,22/02/2010,20,3,3
2,22/02/2010,21,2,0
2,22/02/2010,22,0,1
2,22/02/2010,23,0,1
2,23/02/2010,0,0,1
2,23/02/2010,1,0,0
2,23/02/2010,2,0,0
2,23/02/2010,3,0,0
2,23/02/2010,4,0,0
2,23/02/2010,5,0,0
2,23/02/2010,6,4,1
2,23/02/2010,7,13,9
2,23/02/2010,8,29,29
2,23/02/2010,9,7,17
2,23/02/2010,10,4,7
2,23/02/2010,11,4,4
2,23/02/2010,12,6,4
2,23/02/2010,13,4,6
2,23/02/2010,14,8,3
2,23/02/2010,15,4,4
2,23/02/2010,16,11,8
2,23/02/2010,17,18,23
2,23/02/2010,18,20,13
2,23/02/2010,19,7,3
2,23/02/2010,20,2,1
2,23/02/2010,21,2,0
2,23/02/2010,22,2,1
2,23/02/2010,23,0,0
2,24/02/2010,0,0,0
2,24/02/2010,1,0,0
2,24/02/2010,2,0,0
2,24/02/2010,3,0,0
2,24/02/2010,4,0,0
2,24/02/2010,5,0,0
2,24/02/2010,6,3,2
2,24/02/2010,7,7,5
2,24/02/2010,8,16,12
2,24/02/2010,9,5,14
2,24/02/2010,10,0,2
2,24/02/2010,11,3,5
2,24/02/2010,12,0,3
2,24/02/2010,13,1,1
2,24/02/2010,14,3,2
2,24/02/2010,15,1,3
2,24/02/2010,16,4,10
2,24/02/2010,17,13,14
2,24/02/2010,18,9,5
2,24/02/2010,19,2,2
2,24/02/2010,20,4,3
2,24/02/2010,21,1,0
2,24/02/2010,22,0,3
2,24/02/2010,23,0,0
2,25/02/2010,0,1,0
2,25/02/2010,1,0,0
2,25/02/2010,2,0,0
2,25/02/2010,3,0,0
2,25/02/2010,4,0,0
2,25/02/2010,5,0,0
2,25/02/2010,6,2,2
2,25/02/2010,7,6,2
2,25/02/2010,8,16,18
2,25/02/2010,9,6,9
2,25/02/2010,10,1,6
2,25/02/2010,11,3,1
2,25/02/2010,12,3,4
2,25/02/2010,13,5,1
2,25/02/2010,14,4,6
2,25/02/2010,15,0,2
2,25/02/2010,16,5,5
2,25/02/2010,17,17,13
2,25/02/2010,18,11,4
2,25/02/2010,19,4,3
2,25/02/2010,20,1,3
2,25/02/2010,21,0,0
2,25/02/2010,22,0,1
2,25/02/2010,23,1,0
2,26/02/2010,0,0,0
2,26/02/2010,1,0,0
2,26/02/2010,2,0,0
2,26/02/2010,3,0,0
2,26/02/2010,4,0,0
2,26/02/2010,5,0,0
2,26/02/2010,6,2,0
2,26/02/2010,7,1,4
2,26/02/2010,8,4,11
2,26/02/2010,9,9,15
2,26/02/2010,10,3,9
2,26/02/2010,11,3,3
2,26/02/2010,12,3,2
2,26/02/2010,13,5,3
2,26/02/2010,14,0,2
2,26/02/2010,15,5,0
2,26/02/2010,16,2,4
2,26/02/2010,17,14,10
2,26/02/2010,18,8,2
2,26/02/2010,19,3,1
2,26/02/2010,20,1,3
2,26/02/2010,21,1,1
2,26/02/2010,22,0,0
2,26/02/2010,23,0,0
2,27/02/2010,0,0,1
2,27/02/2010,1,0,0
2,27/02/2010,2,0,0
2,27/02/2010,3,0,0
2,27/02/2010,4,0,0
2,27/02/2010,5,1,0
2,27/02/2010,6,0,0
2,27/02/2010,7,1,1
2,27/02/2010,8,2,2
2,27/02/2010,9,1,2
2,27/02/2010,10,2,4
2,27/02/2010,11,5,5
2,27/02/2010,12,4,1
2,27/02/2010,13,10,2
2,27/02/2010,14,3,6
2,27/02/2010,15,4,5
2,27/02/2010,16,3,4
2,27/02/2010,17,2,1
2,27/02/2010,18,0,0
2,27/02/2010,19,1,0
2,27/02/2010,20,1,0
2,27/02/2010,21,1,1
2,27/02/2010,22,0,0
2,27/02/2010,23,1,1
2,28/02/2010,0,1,0
2,28/02/2010,1,0,0
2,28/02/2010,2,0,0
2,28/02/2010,3,0,0
2,28/02/2010,4,0,0
2,28/02/2010,5,0,1
2,28/02/2010,6,0,0
2,28/02/2010,7,0,1
2,28/02/2010,8,1,1
2,28/02/2010,9,7,6
2,28/02/2010,10,5,10
2,28/02/2010,11,3,3
2,28/02/2010,12,7,1
2,28/02/2010,13,5,3
2,28/02/2010,14,5,4
2,28/02/2010,15,1,4
2,28/02/2010,16,2,7
2,28/02/2010,17,2,4
2,28/02/2010,18,0,4
2,28/02/2010,19,0,1
2,28/02/2010,20,1,0
2,28/02/2010,21,0,0
2,28/02/2010,22,2,0
2,28/02/2010,23,0,0
2,01/03/2010,0,0,0
2,01/03/2010,1,0,0
2,01/03/2010,2,0,0
2,01/03/2010,3,0,0
2,01/03/2010,4,0,0
2,01/03/2010,5,0,0
2,01/03/2010,6,2,0
2,01/03/2010,7,9,5
2,01/03/2010,8,26,30
2,01/03/2010,9,7,17
2,01/03/2010,10,4,2
2,01/03/2010,11,7,7
2,01/03/2010,12,7,5
2,01/03/2010,13,7,4
2,01/03/2010,14,7,5
2,01/03/2010,15,6,5
2,01/03/2010,16,12,14
2,01/03/2010,17,27,26
2,01/03/2010,18,14,13
2,01/03/2010,19,11,4
2,01/03/2010,20,3,1
2,01/03/2010,21,3,1
2,01/03/2010,22,0,0
2,01/03/2010,23,0,1
2,02/03/2010,0,0,1
2,02/03/2010,1,0,0
2,02/03/2010,2,0,0
2,02/03/2010,3,0,0
2,02/03/2010,4,0,0
2,02/03/2010,5,0,0
2,02/03/2010,6,3,2
2,02/03/2010,7,12,3
2,02/03/2010,8,26,22
2,02/03/2010,9,2,18
2,02/03/2010,10,12,6
2,02/03/2010,11,8,3
2,02/03/2010,12,8,6
2,02/03/2010,13,4,6
2,02/03/2010,14,7,0
2,02/03/2010,15,3,2
2,02/03/2010,16,13,9
2,02/03/2010,17,17,29
2,02/03/2010,18,20,10
2,02/03/2010,19,7,2
2,02/03/2010,20,3,1
2,02/03/2010,21,3,1
2,02/03/2010,22,0,1
2,02/03/2010,23,1,0
2,03/03/2010,0,0,0
2,03/03/2010,1,0,0
2,03/03/2010,2,0,0
2,03/03/2010,3,0,0
2,03/03/2010,4,0,0
2,03/03/2010,5,0,0
2,03/03/2010,6,3,0
2,03/03/2010,7,16,3
2,03/03/2010,8,28,20
2,03/03/2010,9,9,12
2,03/03/2010,10,5,6
2,03/03/2010,11,4,3
2,03/03/2010,12,4,5
2,03/03/2010,13,4,5
2,03/03/2010,14,3,5
2,03/03/2010,15,6,9
2,03/03/2010,16,14,12
2,03/03/2010,17,36,26
2,03/03/2010,18,8,13
2,03/03/2010,19,6,3
2,03/03/2010,20,2,0
2,03/03/2010,21,2,3
2,03/03/2010,22,2,1
2,03/03/2010,23,0,0
2,04/03/2010,0,1,0
2,04/03/2010,1,0,0
2,04/03/2010,2,0,0
2,04/03/2010,3,0,0
2,04/03/2010,4,0,0
2,04/03/2010,5,0,0
2,04/03/2010,6,4,1
2,04/03/2010,7,10,6
2,04/03/2010,8,25,22
2,04/03/2010,9,7,14
2,04/03/2010,10,5,3
2,04/03/2010,11,1,1
2,04/03/2010,12,10,10
2,04/03/2010,13,8,5
2,04/03/2010,14,3,3
2,04/03/2010,15,2,3
2,04/03/2010,16,14,15
2,04/03/2010,17,22,19
2,04/03/2010,18,14,8
2,04/03/2010,19,3,7
2,04/03/2010,20,2,2
2,04/03/2010,21,5,1
2,04/03/2010,22,0,1
2,04/03/2010,23,0,1
2,05/03/2010,0,0,0
2,05/03/2010,1,0,1
2,05/03/2010,2,0,0
2,05/03/2010,3,0,0
2,05/03/2010,4,0,0
2,05/03/2010,5,0,0
2,05/03/2010,6,1,1
2,05/03/2010,7,10,5
2,05/03/2010,8,24,14
2,05/03/2010,9,9,15
2,05/03/2010,10,5,4
2,05/03/2010,11,2,4
2,05/03/2010,12,8,8
2,05/03/2010,13,6,4
2,05/03/2010,14,4,9
2,05/03/2010,15,2,9
2,05/03/2010,16,12,8
2,05/03/2010,17,24,14
2,05/03/2010,18,12,6
2,05/03/2010,19,7,1
2,05/03/2010,20,1,1
2,05/03/2010,21,1,1
2,05/03/2010,22,1,1
2,05/03/2010,23,0,1
2,06/03/2010,0,2,0
2,06/03/2010,1,0,1
2,06/03/2010,2,1,0
2,06/03/2010,3,0,0
2,06/03/2010,4,0,0
2,06/03/2010,5,1,0
2,06/03/2010,6,0,1
2,06/03/2010,7,1,1
2,06/03/2010,8,4,3
2,06/03/2010,9,4,3
2,06/03/2010,10,9,11
2,06/03/2010,11,10,10
2,06/03/2010,12,12,7
2,06/03/2010,13,4,5
2,06/03/2010,14,8,3
2,06/03/2010,15,4,6
2,06/03/2010,16,5,7
2,06/03/2010,17,4,4
2,06/03/2010,18,2,1
2,06/03/2010,19,0,2
2,06/03/2010,20,2,0
2,06/03/2010,21,1,1
2,06/03/2010,22,0,2
2,06/03/2010,23,0,0
2,07/03/2010,0,1,0
2,07/03/2010,1,0,1
2,07/03/2010,2,0,0
2,07/03/2010,3,0,0
2,07/03/2010,4,0,0
2,07/03/2010,5,0,0
2,07/03/2010,6,0,0
2,07/03/2010,7,0,1
2,07/03/2010,8,4,1
2,07/03/2010,9,5,9
2,07/03/2010,10,6,7
2,07/03/2010,11,9,6
2,07/03/2010,12,10,5
2,07/03/2010,13,8,7
2,07/03/2010,14,8,11
2,07/03/2010,15,22,7
2,07/03/2010,16,9,10
2,07/03/2010,17,5,10
2,07/03/2010,18,1,2
2,07/03/2010,19,0,3
2,07/03/2010,20,0,0
2,07/03/2010,21,2,3
2,07/03/2010,22,0,1
2,07/03/2010,23,2,0
2,08/03/2010,0,0,0
2,08/03/2010,1,0,0
2,08/03/2010,2,0,0
2,08/03/2010,3,0,0
2,08/03/2010,4,0,0
2,08/03/2010,5,0,0
2,08/03/2010,6,5,1
2,08/03/2010,7,13,9
2,08/03/2010,8,23,22
2,08/03/2010,9,4,14
2,08/03/2010,10,7,4
2,08/03/2010,11,5,8
2,08/03/2010,12,10,4
2,08/03/2010,13,9,7
2,08/03/2010,14,4,3
2,08/03/2010,15,7,10
2,08/03/2010,16,13,18
2,08/03/2010,17,28,21
2,08/03/2010,18,20,9
2,08/03/2010,19,2,2
2,08/03/2010,20,2,5
2,08/03/2010,21,0,2
2,08/03/2010,22,1,2
2,08/03/2010,23,0,0
2,09/03/2010,0,0,0
2,09/03/2010,1,0,0
2,09/03/2010,2,0,0
2,09/03/2010,3,0,0
2,09/03/2010,4,0,0
2,09/03/2010,5,0,0
2,09/03/2010,6,2,2
2,09/03/2010,7,14,12
2,09/03/2010,8,23,30
2,09/03/2010,9,9,20
2,09/03/2010,10,8,8
2,09/03/2010,11,2,9
2,09/03/2010,12,6,3
2,09/03/2010,13,3,5
2,09/03/2010,14,5,7
2,09/03/2010,15,6,6
2,09/03/2010,16,12,14
2,09/03/2010,17,20,25
2,09/03/2010,18,19,11
2,09/03/2010,19,3,3
2,09/03/2010,20,3,4
2,09/03/2010,21,5,4
2,09/03/2010,22,0,0
2,09/03/2010,23,0,0
2,10/03/2010,0,0,0
2,10/03/2010,1,0,0
2,10/03/2010,2,0,0
2,10/03/2010,3,0,0
2,10/03/2010,4,0,0
2,10/03/2010,5,0,0
2,10/03/2010,6,5,2
2,10/03/2010,7,13,9
2,10/03/2010,8,28,24
2,10/03/2010,9,9,18
2,10/03/2010,10,1,2
2,10/03/2010,11,3,5
2,10/03/2010,12,3,6
2,10/03/2010,13,3,2
2,10/03/2010,14,4,6
2,10/03/2010,15,3,6
2,10/03/2010,16,9,15
2,10/03/2010,17,26,21
2,10/03/2010,18,22,16
2,10/03/2010,19,4,2
2,10/03/2010,20,4,2
2,10/03/2010,21,2,1
2,10/03/2010,22,2,3
2,10/03/2010,23,2,0
2,11/03/2010,0,0,0
2,11/03/2010,1,1,1
2,11/03/2010,2,0,0
2,11/03/2010,3,0,0
2,11/03/2010,4,0,0
2,11/03/2010,5,0,0
2,11/03/2010,6,3,2
2,11/03/2010,7,7,5
2,11/03/2010,8,16,21
2,11/03/2010,9,5,21
2,11/03/2010,10,3,3
2,11/03/2010,11,5,3
2,11/03/2010,12,5,4
2,11/03/2010,13,5,8
2,11/03/2010,14,5,5
2,11/03/2010,15,3,4
2,11/03/2010,16,8,11
2,11/03/2010,17,21,16
2,11/03/2010,18,15,11
2,11/03/2010,19,3,2
2,11/03/2010,20,1,2
2,11/03/2010,21,2,0
2,11/03/2010,22,1,1
2,11/03/2010,23,0,0
2,12/03/2010,0,0,0
2,12/03/2010,1,0,0
2,12/03/2010,2,0,0
2,12/03/2010,3,0,0
2,12/03/2010,4,0,0
2,12/03/2010,5,0,0
2,12/03/2010,6,2,1
2,12/03/2010,7,15,5
2,12/03/2010,8,18,16
2,12/03/2010,9,3,8
2,12/03/2010,10,2,7
2,12/03/2010,11,2,5
2,12/03/2010,12,5,5
2,12/03/2010,13,4,7
2,12/03/2010,14,4,6
2,12/03/2010,15,8,14
2,12/03/2010,16,10,23
2,12/03/2010,17,18,10
2,12/03/2010,18,15,5
2,12/03/2010,19,3,2
2,12/03/2010,20,1,1
2,12/03/2010,21,1,0
2,12/03/2010,22,1,0
2,12/03/2010,23,0,1
2,13/03/2010,0,1,0
2,13/03/2010,1,0,1
2,13/03/2010,2,0,0
2,13/03/2010,3,0,0
2,13/03/2010,4,0,0
2,13/03/2010,5,1,0
2,13/03/2010,6,0,1
2,13/03/2010,7,3,3
2,13/03/2010,8,3,4
2,13/03/2010,9,4,4
2,13/03/2010,10,6,5
2,13/03/2010,11,9,4
2,13/03/2010,12,6,7
2,13/03/2010,13,10,10
2,13/03/2010,14,14,6
2,13/03/2010,15,1,9
2,13/03/2010,16,6,8
2,13/03/2010,17,3,6
2,13/03/2010,18,0,2
2,13/03/2010,19,2,3
2,13/03/2010,20,0,2
2,13/03/2010,21,0,3
2,13/03/2010,22,1,0
2,13/03/2010,23,0,0
2,14/03/2010,0,1,1
2,14/03/2010,1,0,0
2,14/03/2010,2,0,0
2,14/03/2010,3,0,0
2,14/03/2010,4,0,0
2,14/03/2010,5,0,0
2,14/03/2010,6,2,0
2,14/03/2010,7,1,0
2,14/03/2010,8,3,5
2,14/03/2010,9,7,9
2,14/03/2010,10,10,17
2,14/03/2010,11,6,6
2,14/03/2010,12,9,8
2,14/03/2010,13,14,6
2,14/03/2010,14,4,4
2,14/03/2010,15,10,9
2,14/03/2010,16,7,3
2,14/03/2010,17,5,13
2,14/03/2010,18,6,2
2,14/03/2010,19,1,3
2,14/03/2010,20,1,2
2,14/03/2010,21,0,0
2,14/03/2010,22,2,1
2,14/03/2010,23,0,1
2,15/03/2010,0,0,1
2,15/03/2010,1,0,0
2,15/03/2010,2,0,0
2,15/03/2010,3,0,0
2,15/03/2010,4,0,0
2,15/03/2010,5,0,0
2,15/03/2010,6,3,0
2,15/03/2010,7,13,6
2,15/03/2010,8,21,24
2,15/03/2010,9,7,20
2,15/03/2010,10,4,0
2,15/03/2010,11,4,3
2,15/03/2010,12,7,4
2,15/03/2010,13,5,5
2,15/03/2010,14,5,5
2,15/03/2010,15,10,10
2,15/03/2010,16,12,9
2,15/03/2010,17,26,26
2,15/03/2010,18,14,16
2,15/03/2010,19,5,5
2,15/03/2010,20,3,1
2,15/03/2010,21,2,1
2,15/03/2010,22,0,2
2,15/03/2010,23,0,1
2,16/03/2010,0,0,0
2,16/03/2010,1,1,0
2,16/03/2010,2,0,0
2,16/03/2010,3,0,1
2,16/03/2010,4,0,0
2,16/03/2010,5,0,0
2,16/03/2010,6,4,0
2,16/03/2010,7,17,11
2,16/03/2010,8,24,28
2,16/03/2010,9,7,21
2,16/03/2010,10,9,8
2,16/03/2010,11,4,6
2,16/03/2010,12,4,9
2,16/03/2010,13,5,8
2,16/03/2010,14,9,5
2,16/03/2010,15,4,7
2,16/03/2010,16,11,16
2,16/03/2010,17,19,31
2,16/03/2010,18,22,14
2,16/03/2010,19,6,8
2,16/03/2010,20,0,0
2,16/03/2010,21,0,0
2,16/03/2010,22,0,1
2,16/03/2010,23,1,1
2,17/03/2010,0,0,0
2,17/03/2010,1,0,0
2,17/03/2010,2,0,0
2,17/03/2010,3,0,0
2,17/03/2010,4,1,0
2,17/03/2010,5,0,1
2,17/03/2010,6,4,0
2,17/03/2010,7,15,7
2,17/03/2010,8,10,33
2,17/03/2010,9,6,22
2,17/03/2010,10,4,3
2,17/03/2010,11,3,7
