counter_id,date,time,channel_1,channel_2
7,27/04/2009,13,8,5
7,27/04/2009,14,14,4
7,27/04/2009,15,17,9
7,27/04/2009,16,44,27
7,27/04/2009,17,65,34
7,27/04/2009,18,42,30
7,27/04/2009,19,24,22
7,27/04/2009,20,17,11
7,27/04/2009,21,1,3
7,27/04/2009,22,0,1
7,27/04/2009,23,0,1
7,28/04/2009,0,1,0
7,28/04/2009,1,0,0
7,28/04/2009,2,0,0
7,28/04/2009,3,0,0
7,28/04/2009,4,0,0
7,28/04/2009,5,2,1
7,28/04/2009,6,14,6
7,28/04/2009,7,60,47
7,28/04/2009,8,80,56
7,28/04/2009,9,29,14
7,28/04/2009,10,6,8
7,28/04/2009,11,7,5
7,28/04/2009,12,13,7
7,28/04/2009,13,8,7
7,28/04/2009,14,12,13
7,28/04/2009,15,22,10
7,28/04/2009,16,44,30
7,28/04/2009,17,88,63
7,28/04/2009,18,49,47
7,28/04/2009,19,18,16
7,28/04/2009,20,12,3
7,28/04/2009,21,11,4
7,28/04/2009,22,4,2
7,28/04/2009,23,0,0
7,29/04/2009,0,1,1
7,29/04/2009,1,0,0
7,29/04/2009,2,1,0
7,29/04/2009,3,0,0
7,29/04/2009,4,0,0
7,29/04/2009,5,2,1
7,29/04/2009,6,15,14
7,29/04/2009,7,56,58
7,29/04/2009,8,83,56
7,29/04/2009,9,30,17
7,29/04/2009,10,4,6
7,29/04/2009,11,9,4
7,29/04/2009,12,12,8
7,29/04/2009,13,15,10
7,29/04/2009,14,21,9
7,29/04/2009,15,19,8
7,29/04/2009,16,54,30
7,29/04/2009,17,89,48
7,29/04/2009,18,53,32
7,29/04/2009,19,19,22
7,29/04/2009,20,19,5
7,29/04/2009,21,8,11
7,29/04/2009,22,5,9
7,29/04/2009,23,2,2
7,30/04/2009,0,1,3
7,30/04/2009,1,0,0
7,30/04/2009,2,0,0
7,30/04/2009,3,0,1
7,30/04/2009,4,0,0
7,30/04/2009,5,1,1
7,30/04/2009,6,14,5
7,30/04/2009,7,49,50
7,30/04/2009,8,72,59
7,30/04/2009,9,24,21
7,30/04/2009,10,8,5
7,30/04/2009,11,9,6
7,30/04/2009,12,16,7
7,30/04/2009,13,11,9
7,30/04/2009,14,10,13
7,30/04/2009,15,17,11
7,30/04/2009,16,47,34
7,30/04/2009,17,79,47
7,30/04/2009,18,39,32
7,30/04/2009,19,20,13
7,30/04/2009,20,16,7
7,30/04/2009,21,3,4
7,30/04/2009,22,1,1
7,30/04/2009,23,2,1
7,01/05/2009,0,0,0
7,01/05/2009,1,1,0
7,01/05/2009,2,0,0
7,01/05/2009,3,0,0
7,01/05/2009,4,1,1
7,01/05/2009,5,0,1
7,01/05/2009,6,10,11
7,01/05/2009,7,45,38
7,01/05/2009,8,61,43
7,01/05/2009,9,27,17
7,01/05/2009,10,13,8
7,01/05/2009,11,7,8
7,01/05/2009,12,24,8
7,01/05/2009,13,23,10
7,01/05/2009,14,18,12
7,01/05/2009,15,5,16
7,01/05/2009,16,34,27
7,01/05/2009,17,50,43
7,01/05/2009,18,28,20
7,01/05/2009,19,18,7
7,01/05/2009,20,7,9
7,01/05/2009,21,3,4
7,01/05/2009,22,1,2
7,01/05/2009,23,2,1
7,02/05/2009,0,0,1
7,02/05/2009,1,0,2
7,02/05/2009,2,0,0
7,02/05/2009,3,0,0
7,02/05/2009,4,0,0
7,02/05/2009,5,0,1
7,02/05/2009,6,4,5
7,02/05/2009,7,5,5
7,02/05/2009,8,9,15
7,02/05/2009,9,12,18
7,02/05/2009,10,22,12
7,02/05/2009,11,16,14
7,02/05/2009,12,19,23
7,02/05/2009,13,10,8
7,02/05/2009,14,19,15
7,02/05/2009,15,18,25
7,02/05/2009,16,18,14
7,02/05/2009,17,11,20
7,02/05/2009,18,15,10
7,02/05/2009,19,9,3
7,02/05/2009,20,5,7
7,02/05/2009,21,1,4
7,02/05/2009,22,1,1
7,02/05/2009,23,0,0
7,03/05/2009,0,1,1
7,03/05/2009,1,1,0
7,03/05/2009,2,0,0
7,03/05/2009,3,0,0
7,03/05/2009,4,0,1
7,03/05/2009,5,2,1
7,03/05/2009,6,3,2
7,03/05/2009,7,6,6
7,03/05/2009,8,4,12
7,03/05/2009,9,16,7
7,03/05/2009,10,21,25
7,03/05/2009,11,19,14
7,03/05/2009,12,18,23
7,03/05/2009,13,18,14
7,03/05/2009,14,44,15
7,03/05/2009,15,27,25
7,03/05/2009,16,29,15
7,03/05/2009,17,13,11
7,03/05/2009,18,7,15
7,03/05/2009,19,15,9
7,03/05/2009,20,7,5
7,03/05/2009,21,6,4
7,03/05/2009,22,1,0
7,03/05/2009,23,1,1
7,04/05/2009,0,0,0
7,04/05/2009,1,0,0
7,04/05/2009,2,0,0
7,04/05/2009,3,0,0
7,04/05/2009,4,1,0
7,04/05/2009,5,0,3
7,04/05/2009,6,5,9
7,04/05/2009,7,19,28
7,04/05/2009,8,33,30
7,04/05/2009,9,17,12
7,04/05/2009,10,6,6
7,04/05/2009,11,7,7
7,04/05/2009,12,7,13
7,04/05/2009,13,6,12
7,04/05/2009,14,11,11
7,04/05/2009,15,17,13
7,04/05/2009,16,33,16
7,04/05/2009,17,40,19
7,04/05/2009,18,28,11
7,04/05/2009,19,11,9
7,04/05/2009,20,11,6
7,04/05/2009,21,2,2
7,04/05/2009,22,1,3
7,04/05/2009,23,1,2
7,05/05/2009,0,0,0
7,05/05/2009,1,0,0
7,05/05/2009,2,0,0
7,05/05/2009,3,0,0
7,05/05/2009,4,0,0
7,05/05/2009,5,1,2
7,05/05/2009,6,12,7
7,05/05/2009,7,52,43
7,05/05/2009,8,65,66
7,05/05/2009,9,23,13
7,05/05/2009,10,10,1
7,05/05/2009,11,6,8
7,05/05/2009,12,14,11
7,05/05/2009,13,8,4
7,05/05/2009,14,9,11
7,05/05/2009,15,13,7
7,05/05/2009,16,34,21
7,05/05/2009,17,70,49
7,05/05/2009,18,43,23
7,05/05/2009,19,21,5
7,05/05/2009,20,14,0
7,05/05/2009,21,4,4
7,05/05/2009,22,2,4
7,05/05/2009,23,1,1
7,06/05/2009,0,2,0
7,06/05/2009,1,0,0
7,06/05/2009,2,0,1
7,06/05/2009,3,0,1
7,06/05/2009,4,0,0
7,06/05/2009,5,4,1
7,06/05/2009,6,16,12
7,06/05/2009,7,66,35
7,06/05/2009,8,91,62
7,06/05/2009,9,20,18
7,06/05/2009,10,12,3
7,06/05/2009,11,14,5
7,06/05/2009,12,8,4
7,06/05/2009,13,12,6
7,06/05/2009,14,5,12
7,06/05/2009,15,12,14
7,06/05/2009,16,39,14
7,06/05/2009,17,70,49
7,06/05/2009,18,62,39
7,06/05/2009,19,20,13
7,06/05/2009,20,12,4
7,06/05/2009,21,5,2
7,06/05/2009,22,2,7
7,06/05/2009,23,2,3
7,07/05/2009,0,0,0
7,07/05/2009,1,1,1
7,07/05/2009,2,1,1
7,07/05/2009,3,0,0
7,07/05/2009,4,0,0
7,07/05/2009,5,1,1
7,07/05/2009,6,14,15
7,07/05/2009,7,43,35
7,07/05/2009,8,61,48
7,07/05/2009,9,19,12
7,07/05/2009,10,7,2
7,07/05/2009,11,7,6
7,07/05/2009,12,10,4
7,07/05/2009,13,14,10
7,07/05/2009,14,12,9
7,07/05/2009,15,22,7
7,07/05/2009,16,41,27
7,07/05/2009,17,63,45
7,07/05/2009,18,42,23
7,07/05/2009,19,28,17
7,07/05/2009,20,14,4
7,07/05/2009,21,4,7
7,07/05/2009,22,2,2
7,07/05/2009,23,0,0
7,08/05/2009,0,0,0
7,08/05/2009,1,0,0
7,08/05/2009,2,0,0
7,08/05/2009,3,0,0
7,08/05/2009,4,0,1
7,08/05/2009,5,1,1
7,08/05/2009,6,6,8
7,08/05/2009,7,33,36
7,08/05/2009,8,43,31
7,08/05/2009,9,13,12
7,08/05/2009,10,3,2
7,08/05/2009,11,1,3
7,08/05/2009,12,16,3
7,08/05/2009,13,18,5
7,08/05/2009,14,17,12
7,08/05/2009,15,11,12
7,08/05/2009,16,30,11
7,08/05/2009,17,28,24
7,08/05/2009,18,23,14
7,08/05/2009,19,11,6
7,08/05/2009,20,8,6
7,08/05/2009,21,7,6
7,08/05/2009,22,0,2
7,08/05/2009,23,0,2
7,09/05/2009,0,0,0
7,09/05/2009,1,0,1
7,09/05/2009,2,1,0
7,09/05/2009,3,0,0
7,09/05/2009,4,0,0
7,09/05/2009,5,1,1
7,09/05/2009,6,3,3
7,09/05/2009,7,11,11
7,09/05/2009,8,3,5
7,09/05/2009,9,9,12
7,09/05/2009,10,12,6
7,09/05/2009,11,14,5
7,09/05/2009,12,9,6
7,09/05/2009,13,10,8
7,09/05/2009,14,4,4
7,09/05/2009,15,4,6
7,09/05/2009,16,6,5
7,09/05/2009,17,12,9
7,09/05/2009,18,9,8
7,09/05/2009,19,7,5
7,09/05/2009,20,5,6
7,09/05/2009,21,1,0
7,09/05/2009,22,4,2
7,09/05/2009,23,0,0
7,10/05/2009,0,3,2
7,10/05/2009,1,2,1
7,10/05/2009,2,0,1
7,10/05/2009,3,2,0
7,10/05/2009,4,1,0
7,10/05/2009,5,0,0
7,10/05/2009,6,2,4
7,10/05/2009,7,4,3
7,10/05/2009,8,4,9
7,10/05/2009,9,11,13
7,10/05/2009,10,20,16
7,10/05/2009,11,25,22
7,10/05/2009,12,23,20
7,10/05/2009,13,18,19
7,10/05/2009,14,36,24
7,10/05/2009,15,27,29
7,10/05/2009,16,17,9
7,10/05/2009,17,16,11
7,10/05/2009,18,17,15
7,10/05/2009,19,7,5
7,10/05/2009,20,8,5
7,10/05/2009,21,4,1
7,10/05/2009,22,1,1
7,10/05/2009,23,1,0
7,11/05/2009,0,3,0
7,11/05/2009,1,1,1
7,11/05/2009,2,0,0
7,11/05/2009,3,0,0
7,11/05/2009,4,0,0
7,11/05/2009,5,4,0
7,11/05/2009,6,15,14
7,11/05/2009,7,51,51
7,11/05/2009,8,77,68
7,11/05/2009,9,36,27
7,11/05/2009,10,17,8
7,11/05/2009,11,16,10
7,11/05/2009,12,13,13
7,11/05/2009,13,24,17
7,11/05/2009,14,17,18
7,11/05/2009,15,25,17
7,11/05/2009,16,68,26
7,11/05/2009,17,78,57
7,11/05/2009,18,66,54
7,11/05/2009,19,38,17
7,11/05/2009,20,22,12
7,11/05/2009,21,8,5
7,11/05/2009,22,3,1
7,11/05/2009,23,3,1
7,12/05/2009,0,0,0
7,12/05/2009,1,1,1
7,12/05/2009,2,0,0
7,12/05/2009,3,0,0
7,12/05/2009,4,0,0
7,12/05/2009,5,2,1
7,12/05/2009,6,19,14
7,12/05/2009,7,67,56
7,12/05/2009,8,94,64
7,12/05/2009,9,36,22
7,12/05/2009,10,10,6
7,12/05/2009,11,5,12
7,12/05/2009,12,19,8
7,12/05/2009,13,14,11
7,12/05/2009,14,12,14
7,12/05/2009,15,28,14
7,12/05/2009,16,65,30
7,12/05/2009,17,75,59
7,12/05/2009,18,76,44
7,12/05/2009,19,23,21
7,12/05/2009,20,29,14
7,12/05/2009,21,6,10
7,12/05/2009,22,3,4
7,12/05/2009,23,1,2
7,13/05/2009,0,0,1
7,13/05/2009,1,1,0
7,13/05/2009,2,0,0
7,13/05/2009,3,0,0
7,13/05/2009,4,0,0
7,13/05/2009,5,2,1
7,13/05/2009,6,19,15
7,13/05/2009,7,59,47
7,13/05/2009,8,86,82
7,13/05/2009,9,34,28
7,13/05/2009,10,21,9
7,13/05/2009,11,12,7
7,13/05/2009,12,14,10
7,13/05/2009,13,14,7
7,13/05/2009,14,10,13
7,13/05/2009,15,19,10
7,13/05/2009,16,62,40
7,13/05/2009,17,75,58
7,13/05/2009,18,62,42
7,13/05/2009,19,34,34
7,13/05/2009,20,15,11
7,13/05/2009,21,6,11
7,13/05/2009,22,7,5
7,13/05/2009,23,0,2
7,14/05/2009,0,1,0
7,14/05/2009,1,1,0
7,14/05/2009,2,0,0
7,14/05/2009,3,0,0
7,14/05/2009,4,0,1
7,14/05/2009,5,2,1
7,14/05/2009,6,12,13
7,14/05/2009,7,64,48
7,14/05/2009,8,85,65
7,14/05/2009,9,34,18
7,14/05/2009,10,14,3
7,14/05/2009,11,17,11
7,14/05/2009,12,20,9
7,14/05/2009,13,8,8
7,14/05/2009,14,18,16
7,14/05/2009,15,25,16
7,14/05/2009,16,51,35
7,14/05/2009,17,90,54
7,14/05/2009,18,50,42
7,14/05/2009,19,24,17
7,14/05/2009,20,13,17
7,14/05/2009,21,6,6
7,14/05/2009,22,3,2
7,14/05/2009,23,3,2
7,15/05/2009,0,0,1
7,15/05/2009,1,0,1
7,15/05/2009,2,0,0
7,15/05/2009,3,0,0
7,15/05/2009,4,0,0
7,15/05/2009,5,1,1
7,15/05/2009,6,15,9
7,15/05/2009,7,44,38
7,15/05/2009,8,67,48
7,15/05/2009,9,14,18
7,15/05/2009,10,10,3
7,15/05/2009,11,6,8
7,15/05/2009,12,15,7
7,15/05/2009,13,24,7
7,15/05/2009,14,11,8
7,15/05/2009,15,13,9
7,15/05/2009,16,25,14
7,15/05/2009,17,31,36
7,15/05/2009,18,25,18
7,15/05/2009,19,5,3
7,15/05/2009,20,3,5
7,15/05/2009,21,3,2
7,15/05/2009,22,2,2
7,15/05/2009,23,1,3
7,16/05/2009,0,0,0
7,16/05/2009,1,1,1
7,16/05/2009,2,0,0
7,16/05/2009,3,0,0
7,16/05/2009,4,0,0
7,16/05/2009,5,1,1
7,16/05/2009,6,2,2
7,16/05/2009,7,9,6
7,16/05/2009,8,7,3
7,16/05/2009,9,13,8
7,16/05/2009,10,10,11
7,16/05/2009,11,9,11
7,16/05/2009,12,10,15
7,16/05/2009,13,9,9
7,16/05/2009,14,25,16
7,16/05/2009,15,22,14
7,16/05/2009,16,10,10
7,16/05/2009,17,15,4
7,16/05/2009,18,5,9
7,16/05/2009,19,7,7
7,16/05/2009,20,5,3
7,16/05/2009,21,3,2
7,16/05/2009,22,1,1
7,16/05/2009,23,0,0
7,17/05/2009,0,1,0
7,17/05/2009,1,0,0
7,17/05/2009,2,1,0
7,17/05/2009,3,0,0
7,17/05/2009,4,0,0
7,17/05/2009,5,0,2
7,17/05/2009,6,1,6
7,17/05/2009,7,6,3
7,17/05/2009,8,4,5
7,17/05/2009,9,15,14
7,17/05/2009,10,25,20
7,17/05/2009,11,28,25
7,17/05/2009,12,20,29
7,17/05/2009,13,17,16
7,17/05/2009,14,23,13
7,17/05/2009,15,25,23
7,17/05/2009,16,23,20
7,17/05/2009,17,26,9
7,17/05/2009,18,18,14
7,17/05/2009,19,9,5
7,17/05/2009,20,7,4
7,17/05/2009,21,2,1
7,17/05/2009,22,0,3
7,17/05/2009,23,3,1
7,18/05/2009,0,1,2
7,18/05/2009,1,0,0
7,18/05/2009,2,2,0
7,18/05/2009,3,0,0
7,18/05/2009,4,0,0
7,18/05/2009,5,1,4
7,18/05/2009,6,10,14
7,18/05/2009,7,35,34
7,18/05/2009,8,55,42
7,18/05/2009,9,19,22
7,18/05/2009,10,5,8
7,18/05/2009,11,10,9
7,18/05/2009,12,8,6
7,18/05/2009,13,2,5
7,18/05/2009,14,14,3
7,18/05/2009,15,12,7
7,18/05/2009,16,34,20
7,18/05/2009,17,54,31
7,18/05/2009,18,38,29
7,18/05/2009,19,19,13
7,18/05/2009,20,22,15
7,18/05/2009,21,5,8
7,18/05/2009,22,0,0
7,18/05/2009,23,4,3
7,19/05/2009,0,0,0
7,19/05/2009,1,0,0
7,19/05/2009,2,0,0
7,19/05/2009,3,0,0
7,19/05/2009,4,0,0
7,19/05/2009,5,3,2
7,19/05/2009,6,13,5
7,19/05/2009,7,38,45
7,19/05/2009,8,79,59
7,19/05/2009,9,27,16
7,19/05/2009,10,7,5
7,19/05/2009,11,10,5
7,19/05/2009,12,19,5
7,19/05/2009,13,18,9
7,19/05/2009,14,12,9
7,19/05/2009,15,22,13
7,19/05/2009,16,48,28
7,19/05/2009,17,65,34
7,19/05/2009,18,54,32
7,19/05/2009,19,26,17
7,19/05/2009,20,11,8
7,19/05/2009,21,11,5
7,19/05/2009,22,0,4
7,19/05/2009,23,2,0
7,20/05/2009,0,0,0
7,20/05/2009,1,0,1
7,20/05/2009,2,0,0
7,20/05/2009,3,0,0
7,20/05/2009,4,0,0
7,20/05/2009,5,3,0
7,20/05/2009,6,14,11
7,20/05/2009,7,48,47
7,20/05/2009,8,85,51
7,20/05/2009,9,19,21
7,20/05/2009,10,5,5
7,20/05/2009,11,18,9
7,20/05/2009,12,12,12
7,20/05/2009,13,15,11
7,20/05/2009,14,16,11
7,20/05/2009,15,30,17
7,20/05/2009,16,48,41
7,20/05/2009,17,86,49
7,20/05/2009,18,43,48
7,20/05/2009,19,26,23
7,20/05/2009,20,17,11
7,20/05/2009,21,10,3
7,20/05/2009,22,6,3
7,20/05/2009,23,2,0
7,21/05/2009,0,2,1
7,21/05/2009,1,1,0
7,21/05/2009,2,1,0
7,21/05/2009,3,0,1
7,21/05/2009,4,0,0
7,21/05/2009,5,3,0
7,21/05/2009,6,15,10
7,21/05/2009,7,54,43
7,21/05/2009,8,84,73
7,21/05/2009,9,26,20
7,21/05/2009,10,12,6
7,21/05/2009,11,11,7
7,21/05/2009,12,17,9
7,21/05/2009,13,11,11
7,21/05/2009,14,11,12
7,21/05/2009,15,17,15
7,21/05/2009,16,44,30
7,21/05/2009,17,76,54
7,21/05/2009,18,28,25
7,21/05/2009,19,19,9
7,21/05/2009,20,12,8
7,21/05/2009,21,9,7
7,21/05/2009,22,4,3
7,21/05/2009,23,0,0
7,22/05/2009,0,1,1
7,22/05/2009,1,1,0
7,22/05/2009,2,0,0
7,22/05/2009,3,0,0
7,22/05/2009,4,1,0
7,22/05/2009,5,2,1
7,22/05/2009,6,17,9
7,22/05/2009,7,51,44
7,22/05/2009,8,64,60
7,22/05/2009,9,22,20
7,22/05/2009,10,10,3
7,22/05/2009,11,9,10
7,22/05/2009,12,23,9
7,22/05/2009,13,19,16
7,22/05/2009,14,30,18
7,22/05/2009,15,22,14
7,22/05/2009,16,51,18
7,22/05/2009,17,32,46
7,22/05/2009,18,36,31
7,22/05/2009,19,16,10
7,22/05/2009,20,15,8
7,22/05/2009,21,4,2
7,22/05/2009,22,2,3
7,22/05/2009,23,2,1
7,23/05/2009,0,0,0
7,23/05/2009,1,0,0
7,23/05/2009,2,0,0
7,23/05/2009,3,0,0
7,23/05/2009,4,0,1
7,23/05/2009,5,0,2
7,23/05/2009,6,4,3
7,23/05/2009,7,5,3
7,23/05/2009,8,3,5
7,23/05/2009,9,10,10
7,23/05/2009,10,8,16
7,23/05/2009,11,14,18
7,23/05/2009,12,26,12
7,23/05/2009,13,18,10
7,23/05/2009,14,18,22
7,23/05/2009,15,16,13
7,23/05/2009,16,13,10
7,23/05/2009,17,9,6
7,23/05/2009,18,11,11
7,23/05/2009,19,6,7
7,23/05/2009,20,6,8
7,23/05/2009,21,5,1
7,23/05/2009,22,1,2
7,23/05/2009,23,3,1
7,24/05/2009,0,0,0
7,24/05/2009,1,0,0
7,24/05/2009,2,0,0
7,24/05/2009,3,0,0
7,24/05/2009,4,0,0
7,24/05/2009,5,0,1
7,24/05/2009,6,2,3
7,24/05/2009,7,7,3
7,24/05/2009,8,13,5
7,24/05/2009,9,14,13
7,24/05/2009,10,20,13
7,24/05/2009,11,39,25
7,24/05/2009,12,19,18
7,24/05/2009,13,17,13
7,24/05/2009,14,27,25
7,24/05/2009,15,21,25
7,24/05/2009,16,33,23
7,24/05/2009,17,22,17
7,24/05/2009,18,23,15
7,24/05/2009,19,10,11
7,24/05/2009,20,8,7
7,24/05/2009,21,1,2
7,24/05/2009,22,0,1
7,24/05/2009,23,1,0
7,25/05/2009,0,1,0
7,25/05/2009,1,0,0
7,25/05/2009,2,0,1
7,25/05/2009,3,0,0
7,25/05/2009,4,0,0
7,25/05/2009,5,3,0
7,25/05/2009,6,8,7
7,25/05/2009,7,40,47
7,25/05/2009,8,65,62
7,25/05/2009,9,22,15
7,25/05/2009,10,14,13
7,25/05/2009,11,18,9
7,25/05/2009,12,18,15
7,25/05/2009,13,25,17
7,25/05/2009,14,25,17
7,25/05/2009,15,24,21
7,25/05/2009,16,59,30
7,25/05/2009,17,76,46
7,25/05/2009,18,45,23
7,25/05/2009,19,21,16
7,25/05/2009,20,11,5
7,25/05/2009,21,5,4
7,25/05/2009,22,1,2
7,25/05/2009,23,1,0
7,26/05/2009,0,0,1
7,26/05/2009,1,1,0
7,26/05/2009,2,0,0
7,26/05/2009,3,0,0
7,26/05/2009,4,0,0
7,26/05/2009,5,3,3
7,26/05/2009,6,15,5
7,26/05/2009,7,54,55
7,26/05/2009,8,103,56
7,26/05/2009,9,31,18
7,26/05/2009,10,6,8
7,26/05/2009,11,15,8
7,26/05/2009,12,13,8
7,26/05/2009,13,12,11
7,26/05/2009,14,18,12
7,26/05/2009,15,23,11
7,26/05/2009,16,58,24
7,26/05/2009,17,89,58
7,26/05/2009,18,66,41
7,26/05/2009,19,31,21
7,26/05/2009,20,18,9
7,26/05/2009,21,13,5
7,26/05/2009,22,4,5
7,26/05/2009,23,0,1
7,27/05/2009,0,2,0
7,27/05/2009,1,0,0
7,27/05/2009,2,0,0
7,27/05/2009,3,0,0
7,27/05/2009,4,0,0
7,27/05/2009,5,4,1
7,27/05/2009,6,16,8
7,27/05/2009,7,61,46
7,27/05/2009,8,72,69
7,27/05/2009,9,37,21
7,27/05/2009,10,17,18
7,27/05/2009,11,6,11
7,27/05/2009,12,17,11
7,27/05/2009,13,8,14
7,27/05/2009,14,13,8
7,27/05/2009,15,29,15
7,27/05/2009,16,40,38
7,27/05/2009,17,83,56
7,27/05/2009,18,59,41
7,27/05/2009,19,30,17
7,27/05/2009,20,16,5
7,27/05/2009,21,3,4
7,27/05/2009,22,8,4
7,27/05/2009,23,2,6
7,28/05/2009,0,0,0
7,28/05/2009,1,1,0
7,28/05/2009,2,0,1
7,28/05/2009,3,0,0
7,28/05/2009,4,0,0
7,28/05/2009,5,4,3
7,28/05/2009,6,16,6
7,28/05/2009,7,44,43
7,28/05/2009,8,100,76
7,28/05/2009,9,26,18
7,28/05/2009,10,12,10
7,28/05/2009,11,11,10
7,28/05/2009,12,16,9
7,28/05/2009,13,13,11
7,28/05/2009,14,19,7
7,28/05/2009,15,19,9
7,28/05/2009,16,62,30
7,28/05/2009,17,78,72
7,28/05/2009,18,50,36
7,28/05/2009,19,29,14
7,28/05/2009,20,20,5
7,28/05/2009,21,6,4
7,28/05/2009,22,7,5
7,28/05/2009,23,1,1
7,29/05/2009,0,1,1
7,29/05/2009,1,0,1
7,29/05/2009,2,0,0
7,29/05/2009,3,1,0
7,29/05/2009,4,0,0
7,29/05/2009,5,2,0
7,29/05/2009,6,13,8
7,29/05/2009,7,56,39
7,29/05/2009,8,80,53
7,29/05/2009,9,31,23
7,29/05/2009,10,16,10
7,29/05/2009,11,17,8
7,29/05/2009,12,27,16
7,29/05/2009,13,6,12
7,29/05/2009,14,33,13
7,29/05/2009,15,34,27
7,29/05/2009,16,44,28
7,29/05/2009,17,63,51
7,29/05/2009,18,39,32
7,29/05/2009,19,13,16
7,29/05/2009,20,16,13
7,29/05/2009,21,6,8
7,29/05/2009,22,1,2
7,29/05/2009,23,2,1
7,30/05/2009,0,0,1
7,30/05/2009,1,0,0
7,30/05/2009,2,0,0
7,30/05/2009,3,0,1
7,30/05/2009,4,0,0
7,30/05/2009,5,1,2
7,30/05/2009,6,6,2
7,30/05/2009,7,11,5
7,30/05/2009,8,12,16
7,30/05/2009,9,24,17
7,30/05/2009,10,20,24
7,30/05/2009,11,18,27
7,30/05/2009,12,29,22
7,30/05/2009,13,3,8
7,30/05/2009,14,29,16
7,30/05/2009,15,25,10
7,30/05/2009,16,19,12
7,30/05/2009,17,23,8
7,30/05/2009,18,17,10
7,30/05/2009,19,9,8
7,30/05/2009,20,8,7
7,30/05/2009,21,5,5
7,30/05/2009,22,1,3
7,30/05/2009,23,2,1
7,31/05/2009,0,0,0
7,31/05/2009,1,0,0
7,31/05/2009,2,0,0
7,31/05/2009,3,0,0
7,31/05/2009,4,0,2
7,31/05/2009,5,1,0
7,31/05/2009,6,5,4
7,31/05/2009,7,9,3
7,31/05/2009,8,11,14
7,31/05/2009,9,21,16
7,31/05/2009,10,24,19
7,31/05/2009,11,31,42
7,31/05/2009,12,38,55
7,31/05/2009,13,34,25
7,31/05/2009,14,36,34
7,31/05/2009,15,48,28
7,31/05/2009,16,41,28
7,31/05/2009,17,34,15
7,31/05/2009,18,37,14
7,31/05/2009,19,19,8
7,31/05/2009,20,12,7
7,31/05/2009,21,10,5
7,31/05/2009,22,3,3
7,31/05/2009,23,2,0
7,01/06/2009,0,0,0
7,01/06/2009,1,1,1
7,01/06/2009,2,0,0
7,01/06/2009,3,0,0
7,01/06/2009,4,0,1
7,01/06/2009,5,2,0
7,01/06/2009,6,18,11
7,01/06/2009,7,70,60
7,01/06/2009,8,104,79
7,01/06/2009,9,35,23
7,01/06/2009,10,10,9
7,01/06/2009,11,13,16
7,01/06/2009,12,29,16
7,01/06/2009,13,1,7
7,01/06/2009,14,15,18
7,01/06/2009,15,25,11
7,01/06/2009,16,59,32
7,01/06/2009,17,97,65
7,01/06/2009,18,70,47
7,01/06/2009,19,42,31
7,01/06/2009,20,34,15
7,01/06/2009,21,20,6
7,01/06/2009,22,6,3
7,01/06/2009,23,2,1
7,02/06/2009,0,0,1
7,02/06/2009,1,1,0
7,02/06/2009,2,0,0
7,02/06/2009,3,0,0
7,02/06/2009,4,0,0
7,02/06/2009,5,3,2
7,02/06/2009,6,16,16
7,02/06/2009,7,63,55
7,02/06/2009,8,99,82
7,02/06/2009,9,41,23
7,02/06/2009,10,14,12
7,02/06/2009,11,14,7
7,02/06/2009,12,19,10
7,02/06/2009,13,13,14
7,02/06/2009,14,22,14
7,02/06/2009,15,23,16
7,02/06/2009,16,62,24
7,02/06/2009,17,112,64
7,02/06/2009,18,70,40
7,02/06/2009,19,40,16
7,02/06/2009,20,26,20
7,02/06/2009,21,7,5
7,02/06/2009,22,3,4
7,02/06/2009,23,1,1
7,03/06/2009,0,0,0
7,03/06/2009,1,0,1
7,03/06/2009,2,0,0
7,03/06/2009,3,0,0
7,03/06/2009,4,1,0
7,03/06/2009,5,2,0
7,03/06/2009,6,22,15
7,03/06/2009,7,64,59
7,03/06/2009,8,115,62
7,03/06/2009,9,29,23
7,03/06/2009,10,22,9
7,03/06/2009,11,15,13
7,03/06/2009,12,17,5
7,03/06/2009,13,15,17
7,03/06/2009,14,14,17
7,03/06/2009,15,23,21
7,03/06/2009,16,61,27
7,03/06/2009,17,95,39
7,03/06/2009,18,63,49
7,03/06/2009,19,35,33
7,03/06/2009,20,33,14
7,03/06/2009,21,13,6
7,03/06/2009,22,7,6
7,03/06/2009,23,6,1
7,04/06/2009,0,1,1
7,04/06/2009,1,1,0
7,04/06/2009,2,0,0
7,04/06/2009,3,0,0
7,04/06/2009,4,1,0
7,04/06/2009,5,2,2
7,04/06/2009,6,13,13
7,04/06/2009,7,60,55
7,04/06/2009,8,101,65
7,04/06/2009,9,27,19
7,04/06/2009,10,7,10
7,04/06/2009,11,15,9
7,04/06/2009,12,17,6
7,04/06/2009,13,22,9
7,04/06/2009,14,13,8
7,04/06/2009,15,23,19
7,04/06/2009,16,60,30
7,04/06/2009,17,92,44
7,04/06/2009,18,63,49
7,04/06/2009,19,35,11
7,04/06/2009,20,19,7
7,04/06/2009,21,5,9
7,04/06/2009,22,4,3
7,04/06/2009,23,0,2
7,05/06/2009,0,0,0
7,05/06/2009,1,1,0
7,05/06/2009,2,0,0
7,05/06/2009,3,0,1
7,05/06/2009,4,0,0
7,05/06/2009,5,3,1
7,05/06/2009,6,13,7
7,05/06/2009,7,35,25
7,05/06/2009,8,56,42
