counter_id,date,time,channel_1,channel_2
26,06/11/2015,1,0,0
26,06/11/2015,2,0,0
26,06/11/2015,3,0,0
26,06/11/2015,4,3,0
26,06/11/2015,5,0,0
26,06/11/2015,6,4,13
26,06/11/2015,7,9,40
26,06/11/2015,8,9,67
26,06/11/2015,9,5,21
26,06/11/2015,10,1,4
26,06/11/2015,11,3,2
26,06/11/2015,12,6,2
26,06/11/2015,13,7,1
26,06/11/2015,14,11,2
26,06/11/2015,15,15,5
26,06/11/2015,16,49,6
26,06/11/2015,17,57,5
26,06/11/2015,18,22,3
26,06/11/2015,19,6,5
26,06/11/2015,20,2,1
26,06/11/2015,21,2,1
26,06/11/2015,22,0,1
26,06/11/2015,23,2,3
26,07/11/2015,0,0,0
26,07/11/2015,1,0,0
26,07/11/2015,2,0,0
26,07/11/2015,3,0,0
26,07/11/2015,4,2,0
26,07/11/2015,5,2,0
26,07/11/2015,6,2,1
26,07/11/2015,7,5,2
26,07/11/2015,8,3,3
26,07/11/2015,9,7,5
26,07/11/2015,10,3,2
26,07/11/2015,11,5,5
26,07/11/2015,12,2,3
26,07/11/2015,13,4,2
26,07/11/2015,14,2,1
26,07/11/2015,15,0,2
26,07/11/2015,16,0,0
26,07/11/2015,17,2,1
26,07/11/2015,18,0,2
26,07/11/2015,19,2,2
26,07/11/2015,20,2,0
26,07/11/2015,21,0,0
26,07/11/2015,22,2,2
26,07/11/2015,23,0,1
26,08/11/2015,0,0,0
26,08/11/2015,1,0,1
26,08/11/2015,2,0,1
26,08/11/2015,3,0,1
26,08/11/2015,4,2,2
26,08/11/2015,5,1,0
26,08/11/2015,6,1,0
26,08/11/2015,7,0,0
26,08/11/2015,8,3,2
26,08/11/2015,9,6,1
26,08/11/2015,10,7,4
26,08/11/2015,11,5,3
26,08/11/2015,12,3,5
26,08/11/2015,13,1,2
26,08/11/2015,14,3,2
26,08/11/2015,15,2,1
26,08/11/2015,16,5,2
26,08/11/2015,17,2,0
26,08/11/2015,18,6,2
26,08/11/2015,19,1,0
26,08/11/2015,20,1,2
26,08/11/2015,21,0,2
26,08/11/2015,22,1,1
26,08/11/2015,23,0,2
26,09/11/2015,0,0,1
26,09/11/2015,1,0,0
26,09/11/2015,2,0,0
26,09/11/2015,3,0,0
26,09/11/2015,4,0,0
26,09/11/2015,5,1,0
26,09/11/2015,6,7,1
26,09/11/2015,7,5,12
26,09/11/2015,8,4,39
26,09/11/2015,9,6,13
26,09/11/2015,10,2,2
26,09/11/2015,11,3,2
26,09/11/2015,12,2,1
26,09/11/2015,13,0,1
26,09/11/2015,14,2,2
26,09/11/2015,15,3,1
26,09/11/2015,16,17,3
26,09/11/2015,17,37,6
26,09/11/2015,18,11,1
26,09/11/2015,19,7,3
26,09/11/2015,20,0,2
26,09/11/2015,21,4,3
26,09/11/2015,22,1,1
26,09/11/2015,23,1,2
26,10/11/2015,0,0,0
26,10/11/2015,1,0,0
26,10/11/2015,2,0,0
26,10/11/2015,3,0,0
26,10/11/2015,4,0,0
26,10/11/2015,5,1,0
26,10/11/2015,6,6,6
26,10/11/2015,7,11,24
26,10/11/2015,8,10,69
26,10/11/2015,9,3,18
26,10/11/2015,10,1,2
26,10/11/2015,11,3,3
26,10/11/2015,12,2,4
26,10/11/2015,13,5,1
26,10/11/2015,14,7,4
26,10/11/2015,15,6,4
26,10/11/2015,16,36,4
26,10/11/2015,17,58,8
26,10/11/2015,18,25,8
26,10/11/2015,19,8,5
26,10/11/2015,20,8,2
26,10/11/2015,21,5,3
26,10/11/2015,22,1,1
26,10/11/2015,23,0,2
26,11/11/2015,0,0,0
26,11/11/2015,1,0,0
26,11/11/2015,2,0,0
26,11/11/2015,3,0,0
26,11/11/2015,4,0,0
26,11/11/2015,5,1,0
26,11/11/2015,6,9,6
26,11/11/2015,7,14,34
26,11/11/2015,8,9,76
26,11/11/2015,9,6,26
26,11/11/2015,10,3,4
26,11/11/2015,11,4,2
26,11/11/2015,12,8,7
26,11/11/2015,13,12,9
26,11/11/2015,14,14,2
26,11/11/2015,15,17,9
26,11/11/2015,16,47,6
26,11/11/2015,17,59,7
26,11/11/2015,18,34,6
26,11/11/2015,19,13,2
26,11/11/2015,20,5,1
26,11/11/2015,21,5,4
26,11/11/2015,22,1,0
26,11/11/2015,23,0,2
26,12/11/2015,0,0,0
26,12/11/2015,1,0,0
26,12/11/2015,2,0,0
26,12/11/2015,3,0,0
26,12/11/2015,4,0,0
26,12/11/2015,5,1,2
26,12/11/2015,6,4,6
26,12/11/2015,7,13,22
26,12/11/2015,8,7,59
26,12/11/2015,9,5,26
26,12/11/2015,10,1,5
26,12/11/2015,11,6,3
26,12/11/2015,12,5,6
26,12/11/2015,13,3,5
26,12/11/2015,14,8,4
26,12/11/2015,15,15,4
26,12/11/2015,16,33,3
26,12/11/2015,17,44,4
26,12/11/2015,18,30,3
26,12/11/2015,19,7,2
26,12/11/2015,20,3,2
26,12/11/2015,21,4,2
26,12/11/2015,22,0,1
26,12/11/2015,23,1,1
26,13/11/2015,0,0,0
26,13/11/2015,1,0,0
26,13/11/2015,2,0,0
26,13/11/2015,3,0,0
26,13/11/2015,4,1,0
26,13/11/2015,5,1,0
26,13/11/2015,6,3,3
26,13/11/2015,7,6,18
26,13/11/2015,8,4,39
26,13/11/2015,9,4,17
26,13/11/2015,10,0,3
26,13/11/2015,11,3,1
26,13/11/2015,12,5,7
26,13/11/2015,13,4,3
26,13/11/2015,14,3,1
26,13/11/2015,15,8,3
26,13/11/2015,16,27,3
26,13/11/2015,17,25,1
26,13/11/2015,18,13,4
26,13/11/2015,19,3,0
26,13/11/2015,20,3,0
26,13/11/2015,21,1,1
26,13/11/2015,22,0,1
26,13/11/2015,23,1,2
26,14/11/2015,0,0,0
26,14/11/2015,1,1,0
26,14/11/2015,2,0,0
26,14/11/2015,3,0,0
26,14/11/2015,4,1,0
26,14/11/2015,5,1,1
26,14/11/2015,6,3,2
26,14/11/2015,7,1,0
26,14/11/2015,8,1,4
26,14/11/2015,9,3,4
26,14/11/2015,10,2,4
26,14/11/2015,11,7,4
26,14/11/2015,12,5,3
26,14/11/2015,13,1,2
26,14/11/2015,14,4,4
26,14/11/2015,15,7,2
26,14/11/2015,16,2,3
26,14/11/2015,17,2,5
26,14/11/2015,18,2,0
26,14/11/2015,19,1,2
26,14/11/2015,20,1,1
26,14/11/2015,21,0,1
26,14/11/2015,22,1,0
26,14/11/2015,23,1,1
26,15/11/2015,0,0,1
26,15/11/2015,1,0,0
26,15/11/2015,2,0,0
26,15/11/2015,3,0,0
26,15/11/2015,4,1,0
26,15/11/2015,5,0,1
26,15/11/2015,6,0,0
26,15/11/2015,7,0,0
26,15/11/2015,8,0,0
26,15/11/2015,9,0,3
26,15/11/2015,10,2,1
26,15/11/2015,11,5,2
26,15/11/2015,12,5,2
26,15/11/2015,13,6,2
26,15/11/2015,14,3,3
26,15/11/2015,15,8,2
26,15/11/2015,16,2,0
26,15/11/2015,17,3,0
26,15/11/2015,18,0,1
26,15/11/2015,19,1,0
26,15/11/2015,20,2,3
26,15/11/2015,21,0,2
26,15/11/2015,22,0,1
26,15/11/2015,23,0,1
26,16/11/2015,0,0,0
26,16/11/2015,1,0,0
26,16/11/2015,2,0,0
26,16/11/2015,3,0,0
26,16/11/2015,4,0,0
26,16/11/2015,5,2,0
26,16/11/2015,6,4,2
26,16/11/2015,7,5,27
26,16/11/2015,8,7,60
26,16/11/2015,9,5,22
26,16/11/2015,10,2,1
26,16/11/2015,11,5,4
26,16/11/2015,12,4,3
26,16/11/2015,13,2,3
26,16/11/2015,14,5,1
26,16/11/2015,15,7,4
26,16/11/2015,16,37,6
26,16/11/2015,17,63,5
26,16/11/2015,18,20,5
26,16/11/2015,19,12,3
26,16/11/2015,20,3,0
26,16/11/2015,21,5,3
26,16/11/2015,22,1,3
26,16/11/2015,23,1,1
26,17/11/2015,0,0,0
26,17/11/2015,1,0,0
26,17/11/2015,2,0,0
26,17/11/2015,3,0,0
26,17/11/2015,4,0,0
26,17/11/2015,5,1,0
26,17/11/2015,6,10,6
26,17/11/2015,7,11,25
26,17/11/2015,8,5,71
26,17/11/2015,9,6,16
26,17/11/2015,10,3,8
26,17/11/2015,11,3,4
26,17/11/2015,12,4,5
26,17/11/2015,13,7,2
26,17/11/2015,14,5,0
26,17/11/2015,15,5,3
26,17/11/2015,16,31,3
26,17/11/2015,17,59,6
26,17/11/2015,18,30,9
26,17/11/2015,19,11,4
26,17/11/2015,20,8,2
26,17/11/2015,21,6,5
26,17/11/2015,22,1,2
26,17/11/2015,23,0,2
26,18/11/2015,0,0,0
26,18/11/2015,1,0,0
26,18/11/2015,2,0,1
26,18/11/2015,3,0,0
26,18/11/2015,4,0,0
26,18/11/2015,5,3,1
26,18/11/2015,6,6,6
26,18/11/2015,7,8,28
26,18/11/2015,8,5,56
26,18/11/2015,9,4,17
26,18/11/2015,10,0,3
26,18/11/2015,11,1,2
26,18/11/2015,12,2,3
26,18/11/2015,13,8,0
26,18/11/2015,14,4,3
26,18/11/2015,15,11,1
26,18/11/2015,16,36,3
26,18/11/2015,17,44,4
26,18/11/2015,18,23,7
26,18/11/2015,19,7,2
26,18/11/2015,20,5,2
26,18/11/2015,21,1,3
26,18/11/2015,22,3,1
26,18/11/2015,23,0,1
26,19/11/2015,0,0,0
26,19/11/2015,1,0,1
26,19/11/2015,2,0,0
26,19/11/2015,3,0,0
26,19/11/2015,4,0,0
26,19/11/2015,5,3,2
26,19/11/2015,6,5,6
26,19/11/2015,7,8,23
26,19/11/2015,8,7,70
26,19/11/2015,9,6,15
26,19/11/2015,10,3,2
26,19/11/2015,11,4,2
26,19/11/2015,12,2,8
26,19/11/2015,13,13,2
26,19/11/2015,14,6,4
26,19/11/2015,15,7,4
26,19/11/2015,16,33,6
26,19/11/2015,17,60,7
26,19/11/2015,18,24,5
26,19/11/2015,19,11,0
26,19/11/2015,20,11,3
26,19/11/2015,21,4,5
26,19/11/2015,22,1,1
26,19/11/2015,23,0,2
26,20/11/2015,0,0,0
26,20/11/2015,1,0,0
26,20/11/2015,2,0,0
26,20/11/2015,3,0,1
26,20/11/2015,4,0,1
26,20/11/2015,5,2,1
26,20/11/2015,6,10,5
26,20/11/2015,7,7,30
26,20/11/2015,8,3,45
26,20/11/2015,9,4,15
26,20/11/2015,10,3,2
26,20/11/2015,11,3,1
26,20/11/2015,12,6,5
26,20/11/2015,13,8,4
26,20/11/2015,14,8,4
26,20/11/2015,15,15,2
26,20/11/2015,16,30,5
26,20/11/2015,17,43,6
26,20/11/2015,18,19,4
26,20/11/2015,19,3,1
26,20/11/2015,20,1,1
26,20/11/2015,21,2,2
26,20/11/2015,22,2,1
26,20/11/2015,23,1,1
26,21/11/2015,0,0,0
26,21/11/2015,1,0,0
26,21/11/2015,2,1,1
26,21/11/2015,3,0,0
26,21/11/2015,4,1,0
26,21/11/2015,5,2,1
26,21/11/2015,6,2,2
26,21/11/2015,7,1,1
26,21/11/2015,8,1,4
26,21/11/2015,9,4,0
26,21/11/2015,10,5,2
26,21/11/2015,11,6,3
26,21/11/2015,12,6,4
26,21/11/2015,13,4,4
26,21/11/2015,14,3,6
26,21/11/2015,15,10,1
26,21/11/2015,16,5,1
26,21/11/2015,17,2,2
26,21/11/2015,18,3,0
26,21/11/2015,19,2,0
26,21/11/2015,20,1,1
26,21/11/2015,21,0,0
26,21/11/2015,22,3,1
26,21/11/2015,23,0,0
26,22/11/2015,0,0,0
26,22/11/2015,1,0,1
26,22/11/2015,2,0,0
26,22/11/2015,3,0,0
26,22/11/2015,4,1,0
26,22/11/2015,5,2,0
26,22/11/2015,6,1,0
26,22/11/2015,7,1,5
26,22/11/2015,8,0,3
26,22/11/2015,9,5,3
26,22/11/2015,10,2,0
26,22/11/2015,11,5,4
26,22/11/2015,12,6,7
26,22/11/2015,13,3,6
26,22/11/2015,14,12,3
26,22/11/2015,15,2,7
26,22/11/2015,16,4,2
26,22/11/2015,17,3,3
26,22/11/2015,18,8,0
26,22/11/2015,19,1,1
26,22/11/2015,20,2,2
26,22/11/2015,21,0,4
26,22/11/2015,22,1,1
26,22/11/2015,23,0,2
26,23/11/2015,0,0,0
26,23/11/2015,1,0,0
26,23/11/2015,2,0,0
26,23/11/2015,3,0,0
26,23/11/2015,4,2,0
26,23/11/2015,5,1,1
26,23/11/2015,6,7,6
26,23/11/2015,7,11,28
26,23/11/2015,8,7,72
26,23/11/2015,9,9,13
26,23/11/2015,10,1,4
26,23/11/2015,11,3,3
26,23/11/2015,12,3,2
26,23/11/2015,13,5,2
26,23/11/2015,14,7,1
26,23/11/2015,15,8,2
26,23/11/2015,16,34,10
26,23/11/2015,17,65,9
26,23/11/2015,18,23,6
26,23/11/2015,19,9,1
26,23/11/2015,20,4,1
26,23/11/2015,21,2,4
26,23/11/2015,22,1,2
26,23/11/2015,23,0,2
26,24/11/2015,0,0,0
26,24/11/2015,1,1,0
26,24/11/2015,2,0,0
26,24/11/2015,3,0,0
26,24/11/2015,4,1,0
26,24/11/2015,5,0,0
26,24/11/2015,6,8,8
26,24/11/2015,7,10,36
26,24/11/2015,8,7,68
26,24/11/2015,9,8,20
26,24/11/2015,10,1,2
26,24/11/2015,11,2,3
26,24/11/2015,12,1,2
26,24/11/2015,13,7,4
26,24/11/2015,14,5,1
26,24/11/2015,15,6,1
26,24/11/2015,16,40,8
26,24/11/2015,17,65,7
26,24/11/2015,18,32,12
26,24/11/2015,19,11,2
26,24/11/2015,20,9,1
26,24/11/2015,21,4,5
26,24/11/2015,22,0,0
26,24/11/2015,23,0,0
26,25/11/2015,0,0,0
26,25/11/2015,1,0,0
26,25/11/2015,2,0,0
26,25/11/2015,3,0,0
26,25/11/2015,4,1,1
26,25/11/2015,5,0,0
26,25/11/2015,6,6,9
26,25/11/2015,7,16,34
26,25/11/2015,8,8,75
26,25/11/2015,9,9,12
26,25/11/2015,10,1,1
26,25/11/2015,11,4,2
26,25/11/2015,12,1,5
26,25/11/2015,13,9,2
26,25/11/2015,14,6,1
26,25/11/2015,15,9,2
26,25/11/2015,16,46,8
26,25/11/2015,17,60,13
26,25/11/2015,18,28,6
26,25/11/2015,19,7,2
26,25/11/2015,20,5,4
26,25/11/2015,21,1,3
26,25/11/2015,22,2,1
26,25/11/2015,23,0,0
26,26/11/2015,0,0,1
26,26/11/2015,1,0,1
26,26/11/2015,2,0,0
26,26/11/2015,3,0,1
26,26/11/2015,4,1,1
26,26/11/2015,5,1,0
26,26/11/2015,6,6,7
26,26/11/2015,7,11,35
26,26/11/2015,8,5,64
26,26/11/2015,9,9,15
26,26/11/2015,10,2,5
26,26/11/2015,11,4,2
26,26/11/2015,12,2,8
26,26/11/2015,13,9,1
26,26/11/2015,14,7,4
26,26/11/2015,15,12,6
26,26/11/2015,16,38,3
26,26/11/2015,17,68,6
26,26/11/2015,18,36,8
26,26/11/2015,19,9,4
26,26/11/2015,20,5,1
26,26/11/2015,21,5,4
26,26/11/2015,22,0,0
26,26/11/2015,23,1,3
26,27/11/2015,0,0,0
26,27/11/2015,1,0,0
26,27/11/2015,2,0,0
26,27/11/2015,3,0,1
26,27/11/2015,4,0,1
26,27/11/2015,5,0,0
26,27/11/2015,6,4,5
26,27/11/2015,7,9,18
26,27/11/2015,8,9,41
26,27/11/2015,9,3,16
26,27/11/2015,10,4,4
26,27/11/2015,11,4,2
26,27/11/2015,12,1,5
26,27/11/2015,13,4,1
26,27/11/2015,14,6,0
26,27/11/2015,15,11,3
26,27/11/2015,16,26,1
26,27/11/2015,17,25,5
26,27/11/2015,18,18,2
26,27/11/2015,19,8,1
26,27/11/2015,20,3,3
26,27/11/2015,21,2,2
26,27/11/2015,22,1,2
26,27/11/2015,23,0,2
26,28/11/2015,0,0,0
26,28/11/2015,1,0,0
26,28/11/2015,2,0,0
26,28/11/2015,3,0,0
26,28/11/2015,4,0,0
26,28/11/2015,5,1,0
26,28/11/2015,6,1,1
26,28/11/2015,7,2,2
26,28/11/2015,8,0,3
26,28/11/2015,9,1,3
26,28/11/2015,10,2,2
26,28/11/2015,11,3,1
26,28/11/2015,12,5,2
26,28/11/2015,13,3,2
26,28/11/2015,14,2,2
26,28/11/2015,15,0,0
26,28/11/2015,16,2,1
26,28/11/2015,17,1,1
26,28/11/2015,18,0,1
26,28/11/2015,19,1,0
26,28/11/2015,20,1,0
26,28/11/2015,21,0,0
26,28/11/2015,22,1,2
26,28/11/2015,23,0,0
26,29/11/2015,0,0,0
26,29/11/2015,1,0,0
26,29/11/2015,2,0,0
26,29/11/2015,3,0,0
26,29/11/2015,4,0,0
26,29/11/2015,5,0,0
26,29/11/2015,6,2,0
26,29/11/2015,7,1,1
26,29/11/2015,8,1,1
26,29/11/2015,9,2,1
26,29/11/2015,10,2,1
26,29/11/2015,11,1,1
26,29/11/2015,12,1,1
26,29/11/2015,13,4,2
26,29/11/2015,14,4,0
26,29/11/2015,15,1,1
26,29/11/2015,16,4,1
26,29/11/2015,17,3,1
26,29/11/2015,18,3,1
26,29/11/2015,19,0,0
26,29/11/2015,20,0,2
26,29/11/2015,21,0,3
26,29/11/2015,22,0,1
26,29/11/2015,23,0,2
26,30/11/2015,0,0,0
26,30/11/2015,1,0,0
26,30/11/2015,2,0,0
26,30/11/2015,3,0,0
26,30/11/2015,4,0,0
26,30/11/2015,5,1,1
26,30/11/2015,6,7,4
26,30/11/2015,7,4,24
26,30/11/2015,8,5,52
26,30/11/2015,9,5,19
26,30/11/2015,10,3,0
26,30/11/2015,11,4,1
26,30/11/2015,12,0,4
26,30/11/2015,13,6,5
26,30/11/2015,14,7,4
26,30/11/2015,15,6,4
26,30/11/2015,16,27,4
26,30/11/2015,17,46,6
26,30/11/2015,18,27,3
26,30/11/2015,19,9,3
26,30/11/2015,20,6,1
26,30/11/2015,21,4,3
26,30/11/2015,22,2,2
26,30/11/2015,23,0,1
26,01/12/2015,0,0,1
26,01/12/2015,1,0,2
26,01/12/2015,2,0,0
26,01/12/2015,3,0,0
26,01/12/2015,4,0,0
26,01/12/2015,5,3,2
26,01/12/2015,6,8,4
26,01/12/2015,7,6,17
26,01/12/2015,8,4,37
26,01/12/2015,9,5,11
26,01/12/2015,10,0,0
26,01/12/2015,11,1,4
26,01/12/2015,12,4,5
26,01/12/2015,13,4,2
26,01/12/2015,14,2,4
26,01/12/2015,15,6,1
26,01/12/2015,16,20,6
26,01/12/2015,17,39,7
26,01/12/2015,18,12,6
26,01/12/2015,19,13,2
26,01/12/2015,20,5,1
26,01/12/2015,21,4,1
26,01/12/2015,22,0,2
26,01/12/2015,23,0,2
26,02/12/2015,0,0,0
26,02/12/2015,1,0,0
26,02/12/2015,2,0,0
26,02/12/2015,3,0,0
26,02/12/2015,4,0,0
26,02/12/2015,5,2,2
26,02/12/2015,6,4,4
26,02/12/2015,7,6,21
26,02/12/2015,8,4,46
26,02/12/2015,9,4,11
26,02/12/2015,10,2,3
26,02/12/2015,11,0,2
26,02/12/2015,12,2,3
26,02/12/2015,13,3,3
26,02/12/2015,14,2,4
26,02/12/2015,15,6,2
26,02/12/2015,16,27,1
26,02/12/2015,17,37,10
26,02/12/2015,18,28,6
26,02/12/2015,19,6,2
26,02/12/2015,20,5,0
26,02/12/2015,21,1,3
26,02/12/2015,22,1,1
26,02/12/2015,23,0,1
26,03/12/2015,0,1,1
26,03/12/2015,1,0,2
26,03/12/2015,2,0,0
26,03/12/2015,3,0,0
26,03/12/2015,4,1,0
26,03/12/2015,5,1,1
26,03/12/2015,6,6,8
26,03/12/2015,7,12,30
26,03/12/2015,8,8,51
26,03/12/2015,9,7,26
26,03/12/2015,10,8,3
26,03/12/2015,11,0,3
26,03/12/2015,12,2,6
26,03/12/2015,13,6,3
26,03/12/2015,14,4,0
26,03/12/2015,15,4,2
26,03/12/2015,16,25,3
26,03/12/2015,17,51,4
26,03/12/2015,18,26,3
26,03/12/2015,19,8,2
26,03/12/2015,20,6,3
26,03/12/2015,21,3,1
26,03/12/2015,22,1,1
26,03/12/2015,23,0,1
26,04/12/2015,0,0,0
26,04/12/2015,1,0,0
26,04/12/2015,2,0,0
26,04/12/2015,3,0,0
26,04/12/2015,4,0,0
26,04/12/2015,5,1,1
26,04/12/2015,6,3,3
26,04/12/2015,7,3,12
26,04/12/2015,8,3,33
26,04/12/2015,9,7,12
26,04/12/2015,10,3,1
26,04/12/2015,11,5,0
26,04/12/2015,12,2,3
26,04/12/2015,13,8,3
26,04/12/2015,14,2,0
26,04/12/2015,15,8,2
26,04/12/2015,16,23,4
26,04/12/2015,17,18,4
26,04/12/2015,18,6,2
26,04/12/2015,19,7,1
26,04/12/2015,20,0,2
26,04/12/2015,21,3,1
26,04/12/2015,22,2,1
26,04/12/2015,23,0,1
26,05/12/2015,0,0,0
26,05/12/2015,1,0,0
26,05/12/2015,2,0,0
26,05/12/2015,3,0,0
26,05/12/2015,4,0,0
26,05/12/2015,5,1,1
26,05/12/2015,6,3,0
26,05/12/2015,7,2,1
26,05/12/2015,8,0,3
26,05/12/2015,9,0,1
26,05/12/2015,10,1,1
26,05/12/2015,11,1,1
26,05/12/2015,12,2,2
26,05/12/2015,13,2,1
26,05/12/2015,14,2,0
26,05/12/2015,15,1,1
26,05/12/2015,16,4,2
26,05/12/2015,17,0,1
26,05/12/2015,18,2,0
26,05/12/2015,19,2,0
26,05/12/2015,20,0,0
26,05/12/2015,21,0,0
26,05/12/2015,22,0,1
26,05/12/2015,23,0,0
26,06/12/2015,0,0,1
26,06/12/2015,1,0,0
26,06/12/2015,2,0,0
26,06/12/2015,3,0,0
26,06/12/2015,4,0,0
26,06/12/2015,5,1,0
26,06/12/2015,6,0,0
26,06/12/2015,7,0,1
26,06/12/2015,8,0,0
26,06/12/2015,9,4,0
26,06/12/2015,10,3,3
26,06/12/2015,11,6,2
26,06/12/2015,12,11,6
26,06/12/2015,13,4,4
26,06/12/2015,14,4,5
26,06/12/2015,15,8,2
26,06/12/2015,16,2,0
26,06/12/2015,17,4,1
26,06/12/2015,18,3,1
26,06/12/2015,19,1,3
26,06/12/2015,20,1,2
26,06/12/2015,21,0,3
26,06/12/2015,22,0,1
26,06/12/2015,23,0,1
26,07/12/2015,0,1,1
26,07/12/2015,1,0,0
26,07/12/2015,2,0,0
26,07/12/2015,3,0,0
26,07/12/2015,4,1,0
26,07/12/2015,5,1,2
26,07/12/2015,6,10,6
26,07/12/2015,7,5,25
26,07/12/2015,8,7,49
26,07/12/2015,9,5,13
26,07/12/2015,10,6,2
26,07/12/2015,11,2,1
26,07/12/2015,12,2,7
26,07/12/2015,13,3,4
26,07/12/2015,14,7,0
26,07/12/2015,15,4,3
26,07/12/2015,16,30,8
26,07/12/2015,17,44,8
26,07/12/2015,18,31,1
26,07/12/2015,19,7,3
26,07/12/2015,20,5,5
26,07/12/2015,21,4,4
26,07/12/2015,22,2,1
26,07/12/2015,23,0,3
26,08/12/2015,0,0,0
26,08/12/2015,1,0,0
26,08/12/2015,2,0,0
26,08/12/2015,3,0,0
26,08/12/2015,4,1,0
26,08/12/2015,5,3,1
26,08/12/2015,6,8,7
26,08/12/2015,7,7,29
26,08/12/2015,8,4,55
26,08/12/2015,9,5,13
26,08/12/2015,10,4,4
26,08/12/2015,11,3,6
26,08/12/2015,12,8,4
26,08/12/2015,13,6,5
26,08/12/2015,14,4,3
26,08/12/2015,15,10,3
26,08/12/2015,16,32,4
26,08/12/2015,17,60,11
26,08/12/2015,18,28,5
26,08/12/2015,19,8,5
26,08/12/2015,20,5,1
26,08/12/2015,21,3,5
26,08/12/2015,22,0,1
26,08/12/2015,23,0,0
26,09/12/2015,0,0,0
26,09/12/2015,1,0,0
26,09/12/2015,2,0,0
26,09/12/2015,3,0,0
26,09/12/2015,4,1,0
26,09/12/2015,5,3,0
26,09/12/2015,6,9,4
26,09/12/2015,7,3,20
26,09/12/2015,8,5,32
26,09/12/2015,9,2,8
26,09/12/2015,10,2,1
26,09/12/2015,11,1,1
26,09/12/2015,12,2,4
26,09/12/2015,13,5,2
26,09/12/2015,14,4,1
26,09/12/2015,15,8,3
26,09/12/2015,16,24,1
26,09/12/2015,17,28,5
26,09/12/2015,18,16,4
26,09/12/2015,19,4,1
26,09/12/2015,20,6,1
26,09/12/2015,21,2,3
26,09/12/2015,22,1,0
26,09/12/2015,23,0,1
26,10/12/2015,0,0,0
26,10/12/2015,1,0,0
26,10/12/2015,2,0,0
26,10/12/2015,3,0,0
26,10/12/2015,4,1,0
26,10/12/2015,5,0,0
26,10/12/2015,6,4,4
26,10/12/2015,7,6,18
26,10/12/2015,8,1,32
26,10/12/2015,9,8,13
26,10/12/2015,10,4,1
26,10/12/2015,11,4,6
26,10/12/2015,12,1,7
26,10/12/2015,13,3,3
26,10/12/2015,14,5,1
26,10/12/2015,15,3,3
26,10/12/2015,16,29,2
26,10/12/2015,17,26,5
26,10/12/2015,18,19,1
26,10/12/2015,19,11,2
26,10/12/2015,20,4,2
26,10/12/2015,21,5,2
26,10/12/2015,22,0,2
26,10/12/2015,23,2,1
26,11/12/2015,0,0,0
26,11/12/2015,1,0,0
26,11/12/2015,2,0,0
26,11/12/2015,3,0,0
26,11/12/2015,4,1,0
26,11/12/2015,5,2,0
26,11/12/2015,6,9,3
26,11/12/2015,7,5,16
26,11/12/2015,8,2,27
26,11/12/2015,9,7,20
26,11/12/2015,10,2,1
26,11/12/2015,11,2,0
26,11/12/2015,12,2,2
26,11/12/2015,13,3,2
26,11/12/2015,14,3,2
26,11/12/2015,15,10,5
26,11/12/2015,16,27,0
26,11/12/2015,17,25,3
26,11/12/2015,18,11,2
26,11/12/2015,19,3,1
26,11/12/2015,20,3,0
26,11/12/2015,21,4,3
26,11/12/2015,22,1,2
26,11/12/2015,23,0,1
26,12/12/2015,0,0,0
26,12/12/2015,1,0,0
26,12/12/2015,2,0,0
26,12/12/2015,3,0,0
26,12/12/2015,4,0,0
26,12/12/2015,5,1,1
26,12/12/2015,6,1,1
26,12/12/2015,7,3,1
26,12/12/2015,8,2,3
26,12/12/2015,9,2,0
26,12/12/2015,10,7,2
26,12/12/2015,11,4,1
26,12/12/2015,12,3,8
26,12/12/2015,13,3,2
26,12/12/2015,14,3,2
26,12/12/2015,15,3,1
26,12/12/2015,16,6,0
26,12/12/2015,17,3,1
26,12/12/2015,18,1,0
26,12/12/2015,19,3,0
26,12/12/2015,20,1,1
26,12/12/2015,21,0,0
26,12/12/2015,22,0,3
26,12/12/2015,23,2,0
26,13/12/2015,0,0,0
26,13/12/2015,1,0,0
26,13/12/2015,2,0,0
26,13/12/2015,3,0,0
26,13/12/2015,4,0,0
26,13/12/2015,5,1,0
26,13/12/2015,6,0,0
26,13/12/2015,7,1,0
26,13/12/2015,8,0,0
26,13/12/2015,9,0,1
26,13/12/2015,10,3,2
26,13/12/2015,11,5,3
26,13/12/2015,12,6,2
26,13/12/2015,13,2,1
26,13/12/2015,14,1,1
26,13/12/2015,15,3,2
26,13/12/2015,16,2,0
26,13/12/2015,17,1,1
26,13/12/2015,18,2,0
26,13/12/2015,19,2,3
26,13/12/2015,20,1,1
26,13/12/2015,21,0,4
26,13/12/2015,22,0,3
26,13/12/2015,23,0,1
26,14/12/2015,0,0,1
26,14/12/2015,1,0,0
26,14/12/2015,2,0,0
26,14/12/2015,3,0,0
26,14/12/2015,4,0,0
26,14/12/2015,5,1,0
26,14/12/2015,6,5,3
26,14/12/2015,7,5,29
26,14/12/2015,8,5,35
26,14/12/2015,9,6,17
26,14/12/2015,10,2,1
26,14/12/2015,11,1,2
26,14/12/2015,12,1,5
26,14/12/2015,13,2,0
26,14/12/2015,14,3,1
26,14/12/2015,15,4,4
26,14/12/2015,16,34,3
26,14/12/2015,17,41,6
26,14/12/2015,18,13,5
26,14/12/2015,19,10,2
26,14/12/2015,20,1,6
