counter_id,date,time,channel_1,channel_2
20,12/11/2015,4,0,0
20,12/11/2015,5,4,2
20,12/11/2015,6,9,2
20,12/11/2015,7,30,10
20,12/11/2015,8,49,16
20,12/11/2015,9,17,17
20,12/11/2015,10,8,13
20,12/11/2015,11,13,6
20,12/11/2015,12,6,7
20,12/11/2015,13,6,4
20,12/11/2015,14,10,5
20,12/11/2015,15,22,25
20,12/11/2015,16,5,24
20,12/11/2015,17,7,29
20,12/11/2015,18,6,14
20,12/11/2015,19,2,6
20,12/11/2015,20,1,1
20,12/11/2015,21,2,1
20,12/11/2015,22,0,2
20,12/11/2015,23,0,0
20,13/11/2015,0,1,1
20,13/11/2015,1,0,0
20,13/11/2015,2,0,0
20,13/11/2015,3,0,0
20,13/11/2015,4,0,0
20,13/11/2015,5,4,0
20,13/11/2015,6,4,1
20,13/11/2015,7,15,1
20,13/11/2015,8,30,10
20,13/11/2015,9,10,14
20,13/11/2015,10,2,3
20,13/11/2015,11,3,1
20,13/11/2015,12,14,5
20,13/11/2015,13,3,3
20,13/11/2015,14,2,6
20,13/11/2015,15,1,5
20,13/11/2015,16,3,9
20,13/11/2015,17,1,11
20,13/11/2015,18,1,7
20,13/11/2015,19,0,1
20,13/11/2015,20,0,2
20,13/11/2015,21,0,1
20,13/11/2015,22,0,0
20,13/11/2015,23,0,0
20,14/11/2015,0,0,0
20,14/11/2015,1,0,0
20,14/11/2015,2,0,0
20,14/11/2015,3,0,0
20,14/11/2015,4,0,0
20,14/11/2015,5,1,0
20,14/11/2015,6,4,1
20,14/11/2015,7,0,2
20,14/11/2015,8,8,6
20,14/11/2015,9,13,5
20,14/11/2015,10,10,14
20,14/11/2015,11,28,15
20,14/11/2015,12,14,14
20,14/11/2015,13,8,7
20,14/11/2015,14,15,7
20,14/11/2015,15,13,10
20,14/11/2015,16,12,9
20,14/11/2015,17,4,6
20,14/11/2015,18,1,2
20,14/11/2015,19,0,1
20,14/11/2015,20,0,0
20,14/11/2015,21,0,0
20,14/11/2015,22,2,0
20,14/11/2015,23,0,0
20,15/11/2015,0,2,0
20,15/11/2015,1,0,0
20,15/11/2015,2,0,0
20,15/11/2015,3,0,0
20,15/11/2015,4,0,0
20,15/11/2015,5,0,0
20,15/11/2015,6,1,0
20,15/11/2015,7,0,1
20,15/11/2015,8,2,3
20,15/11/2015,9,8,6
20,15/11/2015,10,6,24
20,15/11/2015,11,9,15
20,15/11/2015,12,14,6
20,15/11/2015,13,6,5
20,15/11/2015,14,7,8
20,15/11/2015,15,4,5
20,15/11/2015,16,9,5
20,15/11/2015,17,4,2
20,15/11/2015,18,3,3
20,15/11/2015,19,1,3
20,15/11/2015,20,3,0
20,15/11/2015,21,3,1
20,15/11/2015,22,0,0
20,15/11/2015,23,1,1
20,16/11/2015,0,0,0
20,16/11/2015,1,0,1
20,16/11/2015,2,0,1
20,16/11/2015,3,0,0
20,16/11/2015,4,0,0
20,16/11/2015,5,3,0
20,16/11/2015,6,12,2
20,16/11/2015,7,18,2
20,16/11/2015,8,43,17
20,16/11/2015,9,4,10
20,16/11/2015,10,10,2
20,16/11/2015,11,3,2
20,16/11/2015,12,8,10
20,16/11/2015,13,4,3
20,16/11/2015,14,3,4
20,16/11/2015,15,11,17
20,16/11/2015,16,11,17
20,16/11/2015,17,12,30
20,16/11/2015,18,6,17
20,16/11/2015,19,4,13
20,16/11/2015,20,4,2
20,16/11/2015,21,3,4
20,16/11/2015,22,2,1
20,16/11/2015,23,1,0
20,17/11/2015,0,0,0
20,17/11/2015,1,0,0
20,17/11/2015,2,0,0
20,17/11/2015,3,1,0
20,17/11/2015,4,0,0
20,17/11/2015,5,3,0
20,17/11/2015,6,11,3
20,17/11/2015,7,28,8
20,17/11/2015,8,48,18
20,17/11/2015,9,13,20
20,17/11/2015,10,6,11
20,17/11/2015,11,7,9
20,17/11/2015,12,10,4
20,17/11/2015,13,5,4
20,17/11/2015,14,3,5
20,17/11/2015,15,5,18
20,17/11/2015,16,8,14
20,17/11/2015,17,14,29
20,17/11/2015,18,5,16
20,17/11/2015,19,5,6
20,17/11/2015,20,3,4
20,17/11/2015,21,1,0
20,17/11/2015,22,0,3
20,17/11/2015,23,0,1
20,18/11/2015,0,1,0
20,18/11/2015,1,0,0
20,18/11/2015,2,0,0
20,18/11/2015,3,0,0
20,18/11/2015,4,1,0
20,18/11/2015,5,4,0
20,18/11/2015,6,9,2
20,18/11/2015,7,16,4
20,18/11/2015,8,45,16
20,18/11/2015,9,12,9
20,18/11/2015,10,1,6
20,18/11/2015,11,1,5
20,18/11/2015,12,5,2
20,18/11/2015,13,4,5
20,18/11/2015,14,7,9
20,18/11/2015,15,11,15
20,18/11/2015,16,6,19
20,18/11/2015,17,16,27
20,18/11/2015,18,3,16
20,18/11/2015,19,3,6
20,18/11/2015,20,4,5
20,18/11/2015,21,2,1
20,18/11/2015,22,0,1
20,18/11/2015,23,0,2
20,19/11/2015,0,0,0
20,19/11/2015,1,0,0
20,19/11/2015,2,0,0
20,19/11/2015,3,0,0
20,19/11/2015,4,0,0
20,19/11/2015,5,1,2
20,19/11/2015,6,12,2
20,19/11/2015,7,23,7
20,19/11/2015,8,52,24
20,19/11/2015,9,18,10
20,19/11/2015,10,9,7
20,19/11/2015,11,10,12
20,19/11/2015,12,10,6
20,19/11/2015,13,7,7
20,19/11/2015,14,8,11
20,19/11/2015,15,15,24
20,19/11/2015,16,11,17
20,19/11/2015,17,10,22
20,19/11/2015,18,8,17
20,19/11/2015,19,3,6
20,19/11/2015,20,2,11
20,19/11/2015,21,2,2
20,19/11/2015,22,1,2
20,19/11/2015,23,0,3
20,20/11/2015,0,0,1
20,20/11/2015,1,0,0
20,20/11/2015,2,0,0
20,20/11/2015,3,0,0
20,20/11/2015,4,1,0
20,20/11/2015,5,2,1
20,20/11/2015,6,7,2
20,20/11/2015,7,22,7
20,20/11/2015,8,39,20
20,20/11/2015,9,6,8
20,20/11/2015,10,2,1
20,20/11/2015,11,7,1
20,20/11/2015,12,12,14
20,20/11/2015,13,6,7
20,20/11/2015,14,8,9
20,20/11/2015,15,8,14
20,20/11/2015,16,8,15
20,20/11/2015,17,11,20
20,20/11/2015,18,4,15
20,20/11/2015,19,4,4
20,20/11/2015,20,2,0
20,20/11/2015,21,1,1
20,20/11/2015,22,1,1
20,20/11/2015,23,2,2
20,21/11/2015,0,0,0
20,21/11/2015,1,0,0
20,21/11/2015,2,0,0
20,21/11/2015,3,0,0
20,21/11/2015,4,0,0
20,21/11/2015,5,0,0
20,21/11/2015,6,1,0
20,21/11/2015,7,1,1
20,21/11/2015,8,6,5
20,21/11/2015,9,10,6
20,21/11/2015,10,12,18
20,21/11/2015,11,22,6
20,21/11/2015,12,10,18
20,21/11/2015,13,6,13
20,21/11/2015,14,13,13
20,21/11/2015,15,13,7
20,21/11/2015,16,10,10
20,21/11/2015,17,2,1
20,21/11/2015,18,4,2
20,21/11/2015,19,0,2
20,21/11/2015,20,1,0
20,21/11/2015,21,0,0
20,21/11/2015,22,0,0
20,21/11/2015,23,0,1
20,22/11/2015,0,0,0
20,22/11/2015,1,0,0
20,22/11/2015,2,0,2
20,22/11/2015,3,0,0
20,22/11/2015,4,0,1
20,22/11/2015,5,0,0
20,22/11/2015,6,1,2
20,22/11/2015,7,2,3
20,22/11/2015,8,8,8
20,22/11/2015,9,9,15
20,22/11/2015,10,15,18
20,22/11/2015,11,16,25
20,22/11/2015,12,18,21
20,22/11/2015,13,26,28
20,22/11/2015,14,22,23
20,22/11/2015,15,22,17
20,22/11/2015,16,12,5
20,22/11/2015,17,3,7
20,22/11/2015,18,1,3
20,22/11/2015,19,1,1
20,22/11/2015,20,0,0
20,22/11/2015,21,1,0
20,22/11/2015,22,1,0
20,22/11/2015,23,0,0
20,23/11/2015,0,0,0
20,23/11/2015,1,1,0
20,23/11/2015,2,0,0
20,23/11/2015,3,0,0
20,23/11/2015,4,0,0
20,23/11/2015,5,1,2
20,23/11/2015,6,6,1
20,23/11/2015,7,27,9
20,23/11/2015,8,53,18
20,23/11/2015,9,9,13
20,23/11/2015,10,5,6
20,23/11/2015,11,3,1
20,23/11/2015,12,6,4
20,23/11/2015,13,2,2
20,23/11/2015,14,4,6
20,23/11/2015,15,13,23
20,23/11/2015,16,4,18
20,23/11/2015,17,11,36
20,23/11/2015,18,11,17
20,23/11/2015,19,8,14
20,23/11/2015,20,8,7
20,23/11/2015,21,6,8
20,23/11/2015,22,0,1
20,23/11/2015,23,0,1
20,24/11/2015,0,0,0
20,24/11/2015,1,0,0
20,24/11/2015,2,0,0
20,24/11/2015,3,0,0
20,24/11/2015,4,0,0
20,24/11/2015,5,2,0
20,24/11/2015,6,11,0
20,24/11/2015,7,37,8
20,24/11/2015,8,53,20
20,24/11/2015,9,7,18
20,24/11/2015,10,2,7
20,24/11/2015,11,10,15
20,24/11/2015,12,7,6
20,24/11/2015,13,5,7
20,24/11/2015,14,6,9
20,24/11/2015,15,8,17
20,24/11/2015,16,6,17
20,24/11/2015,17,11,36
20,24/11/2015,18,9,23
20,24/11/2015,19,4,10
20,24/11/2015,20,4,6
20,24/11/2015,21,0,4
20,24/11/2015,22,2,2
20,24/11/2015,23,0,0
20,25/11/2015,0,0,1
20,25/11/2015,1,0,0
20,25/11/2015,2,1,0
20,25/11/2015,3,0,0
20,25/11/2015,4,0,0
20,25/11/2015,5,3,0
20,25/11/2015,6,10,2
20,25/11/2015,7,30,4
20,25/11/2015,8,43,16
20,25/11/2015,9,17,11
20,25/11/2015,10,9,19
20,25/11/2015,11,9,9
20,25/11/2015,12,10,13
20,25/11/2015,13,9,9
20,25/11/2015,14,10,7
20,25/11/2015,15,23,19
20,25/11/2015,16,9,24
20,25/11/2015,17,14,34
20,25/11/2015,18,8,25
20,25/11/2015,19,5,13
20,25/11/2015,20,6,5
20,25/11/2015,21,2,1
20,25/11/2015,22,7,3
20,25/11/2015,23,0,1
20,26/11/2015,0,0,0
20,26/11/2015,1,0,0
20,26/11/2015,2,0,0
20,26/11/2015,3,0,0
20,26/11/2015,4,0,0
20,26/11/2015,5,2,1
20,26/11/2015,6,11,1
20,26/11/2015,7,35,7
20,26/11/2015,8,57,22
20,26/11/2015,9,15,16
20,26/11/2015,10,10,5
20,26/11/2015,11,6,8
20,26/11/2015,12,9,16
20,26/11/2015,13,9,10
20,26/11/2015,14,10,8
20,26/11/2015,15,11,18
20,26/11/2015,16,16,18
20,26/11/2015,17,12,44
20,26/11/2015,18,5,17
20,26/11/2015,19,6,9
20,26/11/2015,20,7,12
20,26/11/2015,21,5,4
20,26/11/2015,22,0,2
20,26/11/2015,23,2,1
20,27/11/2015,0,1,1
20,27/11/2015,1,0,0
20,27/11/2015,2,0,0
20,27/11/2015,3,0,0
20,27/11/2015,4,0,0
20,27/11/2015,5,3,0
20,27/11/2015,6,6,0
20,27/11/2015,7,19,6
20,27/11/2015,8,36,11
20,27/11/2015,9,11,8
20,27/11/2015,10,5,6
20,27/11/2015,11,3,6
20,27/11/2015,12,14,13
20,27/11/2015,13,5,6
20,27/11/2015,14,2,3
20,27/11/2015,15,5,7
20,27/11/2015,16,5,11
20,27/11/2015,17,6,17
20,27/11/2015,18,2,13
20,27/11/2015,19,3,5
20,27/11/2015,20,1,0
20,27/11/2015,21,0,0
20,27/11/2015,22,1,1
20,27/11/2015,23,0,0
20,28/11/2015,0,0,0
20,28/11/2015,1,0,1
20,28/11/2015,2,1,0
20,28/11/2015,3,0,0
20,28/11/2015,4,0,0
20,28/11/2015,5,1,0
20,28/11/2015,6,1,0
20,28/11/2015,7,1,2
20,28/11/2015,8,9,3
20,28/11/2015,9,5,3
20,28/11/2015,10,5,8
20,28/11/2015,11,5,7
20,28/11/2015,12,6,6
20,28/11/2015,13,2,3
20,28/11/2015,14,5,5
20,28/11/2015,15,5,6
20,28/11/2015,16,2,7
20,28/11/2015,17,1,1
20,28/11/2015,18,1,2
20,28/11/2015,19,1,1
20,28/11/2015,20,0,1
20,28/11/2015,21,0,0
20,28/11/2015,22,0,0
20,28/11/2015,23,0,1
20,29/11/2015,0,0,0
20,29/11/2015,1,1,0
20,29/11/2015,2,0,0
20,29/11/2015,3,0,0
20,29/11/2015,4,0,0
20,29/11/2015,5,0,0
20,29/11/2015,6,0,1
20,29/11/2015,7,1,3
20,29/11/2015,8,2,2
20,29/11/2015,9,5,6
20,29/11/2015,10,2,2
20,29/11/2015,11,1,1
20,29/11/2015,12,3,2
20,29/11/2015,13,4,7
20,29/11/2015,14,5,3
20,29/11/2015,15,9,7
20,29/11/2015,16,2,8
20,29/11/2015,17,0,2
20,29/11/2015,18,1,0
20,29/11/2015,19,0,1
20,29/11/2015,20,0,1
20,29/11/2015,21,0,0
20,29/11/2015,22,0,0
20,29/11/2015,23,0,1
20,30/11/2015,0,0,0
20,30/11/2015,1,0,0
20,30/11/2015,2,0,0
20,30/11/2015,3,0,0
20,30/11/2015,4,0,0
20,30/11/2015,5,2,0
20,30/11/2015,6,11,1
20,30/11/2015,7,21,4
20,30/11/2015,8,40,10
20,30/11/2015,9,16,7
20,30/11/2015,10,4,10
20,30/11/2015,11,2,7
20,30/11/2015,12,12,7
20,30/11/2015,13,4,8
20,30/11/2015,14,8,15
20,30/11/2015,15,14,22
20,30/11/2015,16,10,19
20,30/11/2015,17,13,28
20,30/11/2015,18,12,17
20,30/11/2015,19,4,11
20,30/11/2015,20,2,3
20,30/11/2015,21,0,1
20,30/11/2015,22,0,1
20,30/11/2015,23,0,2
20,01/12/2015,0,0,0
20,01/12/2015,1,0,0
20,01/12/2015,2,0,0
20,01/12/2015,3,0,0
20,01/12/2015,4,0,0
20,01/12/2015,5,2,0
20,01/12/2015,6,7,2
20,01/12/2015,7,17,2
20,01/12/2015,8,33,13
20,01/12/2015,9,5,6
20,01/12/2015,10,2,1
20,01/12/2015,11,1,1
20,01/12/2015,12,1,3
20,01/12/2015,13,2,4
20,01/12/2015,14,2,1
20,01/12/2015,15,4,12
20,01/12/2015,16,2,19
20,01/12/2015,17,6,26
20,01/12/2015,18,7,21
20,01/12/2015,19,1,4
20,01/12/2015,20,3,3
20,01/12/2015,21,0,1
20,01/12/2015,22,0,2
20,01/12/2015,23,0,0
20,02/12/2015,0,1,0
20,02/12/2015,1,0,0
20,02/12/2015,2,0,0
20,02/12/2015,3,0,0
20,02/12/2015,4,0,0
20,02/12/2015,5,2,0
20,02/12/2015,6,9,1
20,02/12/2015,7,17,3
20,02/12/2015,8,47,10
20,02/12/2015,9,9,7
20,02/12/2015,10,4,8
20,02/12/2015,11,5,3
20,02/12/2015,12,9,6
20,02/12/2015,13,5,8
20,02/12/2015,14,10,12
20,02/12/2015,15,16,17
20,02/12/2015,16,6,10
20,02/12/2015,17,10,25
20,02/12/2015,18,4,23
20,02/12/2015,19,3,9
20,02/12/2015,20,0,10
20,02/12/2015,21,2,2
20,02/12/2015,22,2,0
20,02/12/2015,23,0,0
20,03/12/2015,0,0,0
20,03/12/2015,1,0,1
20,03/12/2015,2,0,0
20,03/12/2015,3,0,0
20,03/12/2015,4,0,0
20,03/12/2015,5,4,0
20,03/12/2015,6,12,1
20,03/12/2015,7,22,5
20,03/12/2015,8,57,17
20,03/12/2015,9,14,14
20,03/12/2015,10,5,6
20,03/12/2015,11,8,3
20,03/12/2015,12,7,5
20,03/12/2015,13,2,5
20,03/12/2015,14,3,4
20,03/12/2015,15,11,15
20,03/12/2015,16,4,16
20,03/12/2015,17,13,25
20,03/12/2015,18,4,17
20,03/12/2015,19,3,7
20,03/12/2015,20,2,6
20,03/12/2015,21,0,0
20,03/12/2015,22,0,0
20,03/12/2015,23,1,2
20,04/12/2015,0,0,0
20,04/12/2015,1,0,0
20,04/12/2015,2,0,0
20,04/12/2015,3,0,0
20,04/12/2015,4,0,0
20,04/12/2015,5,2,0
20,04/12/2015,6,9,1
20,04/12/2015,7,13,3
20,04/12/2015,8,29,11
20,04/12/2015,9,6,11
20,04/12/2015,10,9,5
20,04/12/2015,11,5,8
20,04/12/2015,12,11,7
20,04/12/2015,13,9,7
20,04/12/2015,14,3,10
20,04/12/2015,15,8,13
20,04/12/2015,16,5,15
20,04/12/2015,17,4,17
20,04/12/2015,18,2,14
20,04/12/2015,19,0,4
20,04/12/2015,20,1,1
20,04/12/2015,21,0,0
20,04/12/2015,22,0,1
20,04/12/2015,23,0,0
20,05/12/2015,0,0,1
20,05/12/2015,1,0,0
20,05/12/2015,2,1,0
20,05/12/2015,3,0,0
20,05/12/2015,4,0,0
20,05/12/2015,5,0,0
20,05/12/2015,6,0,0
20,05/12/2015,7,1,1
20,05/12/2015,8,2,2
20,05/12/2015,9,3,1
20,05/12/2015,10,1,4
20,05/12/2015,11,6,3
20,05/12/2015,12,0,5
20,05/12/2015,13,3,1
20,05/12/2015,14,5,4
20,05/12/2015,15,0,1
20,05/12/2015,16,1,1
20,05/12/2015,17,2,0
20,05/12/2015,18,0,2
20,05/12/2015,19,0,0
20,05/12/2015,20,1,1
20,05/12/2015,21,0,0
20,05/12/2015,22,0,0
20,05/12/2015,23,0,0
20,06/12/2015,0,0,0
20,06/12/2015,1,0,0
20,06/12/2015,2,0,0
20,06/12/2015,3,0,0
20,06/12/2015,4,0,0
20,06/12/2015,5,0,0
20,06/12/2015,6,1,0
20,06/12/2015,7,0,2
20,06/12/2015,8,5,9
20,06/12/2015,9,10,12
20,06/12/2015,10,12,14
20,06/12/2015,11,10,14
20,06/12/2015,12,7,15
20,06/12/2015,13,13,16
20,06/12/2015,14,18,13
20,06/12/2015,15,22,15
20,06/12/2015,16,6,4
20,06/12/2015,17,3,0
20,06/12/2015,18,0,3
20,06/12/2015,19,4,3
20,06/12/2015,20,0,1
20,06/12/2015,21,1,1
20,06/12/2015,22,1,2
20,06/12/2015,23,0,1
20,07/12/2015,0,0,0
20,07/12/2015,1,1,0
20,07/12/2015,2,0,0
20,07/12/2015,3,0,0
20,07/12/2015,4,0,0
20,07/12/2015,5,2,0
20,07/12/2015,6,10,2
20,07/12/2015,7,22,5
20,07/12/2015,8,37,11
20,07/12/2015,9,14,6
20,07/12/2015,10,7,1
20,07/12/2015,11,7,8
20,07/12/2015,12,5,3
20,07/12/2015,13,10,4
20,07/12/2015,14,5,5
20,07/12/2015,15,12,18
20,07/12/2015,16,10,20
20,07/12/2015,17,8,35
20,07/12/2015,18,14,25
20,07/12/2015,19,8,12
20,07/12/2015,20,5,6
20,07/12/2015,21,1,3
20,07/12/2015,22,1,1
20,07/12/2015,23,0,1
20,08/12/2015,0,0,0
20,08/12/2015,1,0,0
20,08/12/2015,2,0,0
20,08/12/2015,3,0,0
20,08/12/2015,4,1,0
20,08/12/2015,5,2,0
20,08/12/2015,6,15,2
20,08/12/2015,7,24,11
20,08/12/2015,8,52,17
20,08/12/2015,9,16,12
20,08/12/2015,10,4,9
20,08/12/2015,11,6,7
20,08/12/2015,12,7,13
20,08/12/2015,13,8,6
20,08/12/2015,14,11,7
20,08/12/2015,15,12,17
20,08/12/2015,16,8,24
20,08/12/2015,17,14,32
20,08/12/2015,18,8,20
20,08/12/2015,19,0,8
20,08/12/2015,20,1,2
20,08/12/2015,21,1,1
20,08/12/2015,22,0,6
20,08/12/2015,23,0,1
20,09/12/2015,0,0,1
20,09/12/2015,1,0,0
20,09/12/2015,2,0,0
20,09/12/2015,3,0,0
20,09/12/2015,4,0,0
20,09/12/2015,5,1,0
20,09/12/2015,6,6,1
20,09/12/2015,7,11,2
20,09/12/2015,8,42,9
20,09/12/2015,9,6,9
20,09/12/2015,10,2,5
20,09/12/2015,11,2,3
20,09/12/2015,12,6,4
20,09/12/2015,13,2,2
20,09/12/2015,14,2,3
20,09/12/2015,15,11,15
20,09/12/2015,16,4,12
20,09/12/2015,17,7,11
20,09/12/2015,18,3,19
20,09/12/2015,19,3,6
20,09/12/2015,20,1,2
20,09/12/2015,21,0,5
20,09/12/2015,22,1,1
20,09/12/2015,23,0,1
20,10/12/2015,0,0,1
20,10/12/2015,1,0,0
20,10/12/2015,2,0,1
20,10/12/2015,3,0,0
20,10/12/2015,4,0,0
20,10/12/2015,5,2,0
20,10/12/2015,6,5,2
20,10/12/2015,7,21,2
20,10/12/2015,8,35,11
20,10/12/2015,9,9,7
20,10/12/2015,10,2,6
20,10/12/2015,11,7,9
20,10/12/2015,12,11,9
20,10/12/2015,13,2,6
20,10/12/2015,14,3,3
20,10/12/2015,15,11,19
20,10/12/2015,16,4,8
20,10/12/2015,17,14,31
20,10/12/2015,18,3,17
20,10/12/2015,19,1,8
20,10/12/2015,20,1,0
20,10/12/2015,21,5,4
20,10/12/2015,22,0,0
20,10/12/2015,23,0,2
20,11/12/2015,0,0,0
20,11/12/2015,1,0,0
20,11/12/2015,2,0,1
20,11/12/2015,3,0,0
20,11/12/2015,4,1,0
20,11/12/2015,5,2,0
20,11/12/2015,6,8,3
20,11/12/2015,7,15,4
20,11/12/2015,8,36,12
20,11/12/2015,9,10,11
20,11/12/2015,10,6,5
20,11/12/2015,11,3,3
20,11/12/2015,12,9,8
20,11/12/2015,13,7,7
20,11/12/2015,14,2,4
20,11/12/2015,15,12,9
20,11/12/2015,16,5,11
20,11/12/2015,17,5,17
20,11/12/2015,18,11,10
20,11/12/2015,19,3,3
20,11/12/2015,20,0,4
20,11/12/2015,21,0,1
20,11/12/2015,22,1,3
20,11/12/2015,23,1,0
20,12/12/2015,0,0,0
20,12/12/2015,1,0,2
20,12/12/2015,2,0,0
20,12/12/2015,3,0,0
20,12/12/2015,4,0,0
20,12/12/2015,5,1,0
20,12/12/2015,6,1,0
20,12/12/2015,7,1,2
20,12/12/2015,8,11,4
20,12/12/2015,9,7,6
20,12/12/2015,10,10,11
20,12/12/2015,11,29,12
20,12/12/2015,12,5,12
20,12/12/2015,13,5,8
20,12/12/2015,14,5,2
20,12/12/2015,15,16,3
20,12/12/2015,16,2,5
20,12/12/2015,17,2,3
20,12/12/2015,18,2,4
20,12/12/2015,19,3,2
20,12/12/2015,20,0,0
20,12/12/2015,21,0,2
20,12/12/2015,22,1,1
20,12/12/2015,23,0,2
20,13/12/2015,0,0,0
20,13/12/2015,1,0,0
20,13/12/2015,2,0,0
20,13/12/2015,3,0,0
20,13/12/2015,4,0,0
20,13/12/2015,5,0,0
20,13/12/2015,6,1,0
20,13/12/2015,7,1,1
20,13/12/2015,8,3,5
20,13/12/2015,9,13,8
20,13/12/2015,10,8,7
20,13/12/2015,11,12,15
20,13/12/2015,12,20,6
20,13/12/2015,13,16,10
20,13/12/2015,14,6,10
20,13/12/2015,15,15,10
20,13/12/2015,16,16,2
20,13/12/2015,17,10,3
20,13/12/2015,18,1,2
20,13/12/2015,19,0,2
20,13/12/2015,20,0,2
20,13/12/2015,21,0,0
20,13/12/2015,22,0,1
20,13/12/2015,23,0,0
20,14/12/2015,0,0,0
20,14/12/2015,1,0,0
20,14/12/2015,2,0,0
20,14/12/2015,3,0,0
20,14/12/2015,4,0,0
20,14/12/2015,5,2,0
20,14/12/2015,6,8,2
20,14/12/2015,7,23,3
20,14/12/2015,8,45,9
20,14/12/2015,9,16,10
20,14/12/2015,10,5,7
20,14/12/2015,11,7,5
20,14/12/2015,12,9,2
20,14/12/2015,13,4,5
20,14/12/2015,14,1,5
20,14/12/2015,15,10,14
20,14/12/2015,16,7,17
20,14/12/2015,17,13,35
20,14/12/2015,18,12,17
20,14/12/2015,19,9,10
20,14/12/2015,20,5,8
20,14/12/2015,21,2,2
20,14/12/2015,22,2,2
20,14/12/2015,23,2,2
20,15/12/2015,0,0,0
20,15/12/2015,1,0,0
20,15/12/2015,2,0,0
20,15/12/2015,3,0,0
20,15/12/2015,4,0,0
20,15/12/2015,5,4,0
20,15/12/2015,6,10,2
20,15/12/2015,7,19,3
20,15/12/2015,8,50,20
20,15/12/2015,9,15,11
20,15/12/2015,10,9,4
20,15/12/2015,11,8,6
20,15/12/2015,12,8,5
20,15/12/2015,13,0,5
20,15/12/2015,14,5,10
20,15/12/2015,15,12,19
20,15/12/2015,16,7,24
20,15/12/2015,17,9,36
20,15/12/2015,18,14,16
20,15/12/2015,19,3,7
20,15/12/2015,20,0,3
20,15/12/2015,21,3,3
20,15/12/2015,22,1,2
20,15/12/2015,23,0,0
20,16/12/2015,0,0,0
20,16/12/2015,1,0,0
20,16/12/2015,2,0,0
20,16/12/2015,3,0,0
20,16/12/2015,4,1,0
20,16/12/2015,5,3,0
20,16/12/2015,6,7,2
20,16/12/2015,7,23,4
20,16/12/2015,8,52,18
20,16/12/2015,9,12,19
20,16/12/2015,10,9,8
20,16/12/2015,11,3,6
20,16/12/2015,12,9,7
20,16/12/2015,13,6,4
20,16/12/2015,14,6,8
20,16/12/2015,15,22,27
20,16/12/2015,16,8,20
20,16/12/2015,17,11,29
20,16/12/2015,18,7,21
20,16/12/2015,19,6,7
20,16/12/2015,20,2,9
20,16/12/2015,21,5,4
20,16/12/2015,22,2,2
20,16/12/2015,23,0,0
20,17/12/2015,0,0,2
20,17/12/2015,1,1,0
20,17/12/2015,2,0,0
20,17/12/2015,3,0,0
20,17/12/2015,4,1,0
20,17/12/2015,5,1,0
20,17/12/2015,6,9,0
20,17/12/2015,7,16,7
20,17/12/2015,8,46,18
20,17/12/2015,9,7,12
20,17/12/2015,10,5,5
20,17/12/2015,11,4,5
20,17/12/2015,12,3,5
20,17/12/2015,13,6,6
20,17/12/2015,14,8,14
20,17/12/2015,15,14,16
20,17/12/2015,16,7,18
20,17/12/2015,17,13,20
20,17/12/2015,18,4,21
20,17/12/2015,19,7,8
20,17/12/2015,20,1,4
20,17/12/2015,21,1,1
20,17/12/2015,22,0,0
20,17/12/2015,23,0,1
20,18/12/2015,0,0,1
20,18/12/2015,1,1,1
20,18/12/2015,2,0,0
20,18/12/2015,3,1,0
20,18/12/2015,4,0,0
20,18/12/2015,5,3,0
20,18/12/2015,6,3,3
20,18/12/2015,7,17,2
20,18/12/2015,8,37,15
20,18/12/2015,9,11,9
20,18/12/2015,10,4,5
20,18/12/2015,11,10,6
20,18/12/2015,12,14,20
20,18/12/2015,13,13,6
20,18/12/2015,14,5,9
20,18/12/2015,15,0,7
20,18/12/2015,16,8,9
20,18/12/2015,17,6,19
20,18/12/2015,18,3,10
20,18/12/2015,19,2,5
20,18/12/2015,20,0,1
20,18/12/2015,21,1,1
20,18/12/2015,22,1,1
20,18/12/2015,23,1,0
20,19/12/2015,0,0,1
20,19/12/2015,1,0,1
20,19/12/2015,2,0,1
20,19/12/2015,3,0,0
20,19/12/2015,4,1,0
20,19/12/2015,5,1,0
20,19/12/2015,6,0,0
20,19/12/2015,7,0,2
20,19/12/2015,8,12,2
20,19/12/2015,9,7,4
20,19/12/2015,10,5,14
20,19/12/2015,11,10,12
20,19/12/2015,12,12,14
20,19/12/2015,13,8,15
20,19/12/2015,14,13,6
20,19/12/2015,15,5,11
20,19/12/2015,16,7,12
20,19/12/2015,17,1,2
20,19/12/2015,18,2,9
20,19/12/2015,19,4,0
20,19/12/2015,20,4,1
20,19/12/2015,21,0,0
20,19/12/2015,22,3,2
20,19/12/2015,23,1,0
20,20/12/2015,0,2,1
20,20/12/2015,1,0,3
20,20/12/2015,2,2,2
20,20/12/2015,3,1,0
20,20/12/2015,4,0,0
20,20/12/2015,5,0,0
20,20/12/2015,6,1,1
20,20/12/2015,7,2,1
20,20/12/2015,8,3,3
20,20/12/2015,9,9,5
20,20/12/2015,10,10,8
20,20/12/2015,11,11,4
20,20/12/2015,12,12,9
20,20/12/2015,13,5,14
20,20/12/2015,14,3,7
20,20/12/2015,15,10,6
20,20/12/2015,16,9,2
20,20/12/2015,17,1,6
20,20/12/2015,18,0,1
20,20/12/2015,19,2,1
20,20/12/2015,20,1,0
20,20/12/2015,21,0,0
20,20/12/2015,22,0,1
20,20/12/2015,23,0,0
